Data Set 2:Time(s),Data Set 2:Position(m),Data Set 2:Velocity(m/s),Data Set 2:Acceleration(m/s²)
46.65,0.252616,-0.5550216666666606,-0.7390160493827481
46.7,0.2223479999999999,-0.553358333333332,0.8058447530863178
46.75,0.1940719999999999,-0.4707450000000124,2.2562317901235014
46.8,0.172652,-0.3197233333333325,3.466472839506224
46.85,0.1594579999999999,-0.1076627777777766,4.223279629629597
46.9,0.1602369999999999,0.1371511111111095,4.1849052469135515
46.95,0.1749729999999999,0.3453611111111101,3.352326851851908
47.0,0.1975869999999999,0.4883566666666796,2.0772620370370767
47.05,0.2265039999999999,0.5606294444444427,0.5771290123455765
47.1,0.2570139999999999,0.5487383333333273,-0.9886074074074344
47.15,0.2843899999999999,0.4592322222222173,-2.462604012345628
47.2,0.3062759999999999,0.2909349999999992,-3.626518827160437
47.25,0.3156609999999999,0.0707077777777795,-4.178383024691444
47.3,0.3133759999999999,-0.1543355555555551,-4.05051604938268
47.35,0.2996619999999999,-0.3611627777777737,-3.2599092592592047
47.4,0.2745719999999999,-0.5037311111111055,-1.9188154320987825
47.45,0.2456889999999999,-0.5608633333333318,-0.3603932098766453
47.5,0.215335,-0.5376283333333477,1.1777475308642211
47.55,0.1888249999999999,-0.4359766666666655,2.5450608024692114
47.6,0.169466,-0.2735266666666636,3.629697222222208
47.65,0.159025,-0.0558105555555549,4.238941666666625
47.7,0.1626269999999999,0.1853049999999993,4.0469240740741
47.75,0.1796649999999999,0.382296666666677,3.0874216049383345
47.8,0.2039069999999999,0.5081616666666654,1.7305287037036086
47.85,0.233291,0.5604566666666606,0.2081734567900845
47.9,0.2632819999999999,0.5293205555555499,-1.3217685185184715
47.95,0.289117,0.4236544444444434,-2.708839197530784
48.0,0.3087179999999999,0.2455138888888955,-3.751343209876621
48.05,0.3155749999999999,0.0222766666666667,-4.170237962962962
48.1,0.310709,-0.1989488888888867,-3.91092993827156
48.15,0.2948129999999999,-0.3947527777777737,-3.0117277777777764
48.2,0.2683729999999999,-0.5217211111111097,-1.607415432098855
48.25,0.2389019999999999,-0.5610494444444593,-0.0336462962962949
48.3,0.209206,-0.5206677777777764,1.4746243827161416
48.35,0.1841849999999999,-0.40924444444444,2.838319135802472
48.4,0.1652069999999999,-0.2255172222222197,3.869753703703656
48.45,0.1595619999999999,0.0047144444444444,4.250918827160489
48.5,0.165744,0.2336066666666731,3.840383641975387
48.55,0.1849639999999999,0.4160538888888876,2.771702160493747
48.6,0.2105219999999999,0.5229761111111054,1.3633237654320522
48.65,0.2401139999999999,0.5559111111111049,-0.1605123456789733
48.7,0.2694459999999999,0.5056316666666651,-1.6493379629628653
48.75,0.2934629999999999,0.3839072222222327,-2.939986111111168
48.8,0.3105709999999999,0.197224444444444,-3.850375925925957
48.85,0.314813,-0.0274644444444442,-4.129437345678976
48.9,0.3073329999999999,-0.2432072222222197,-3.731315740740724
48.95,0.2893069999999999,-0.4259038888888877,-2.714661728395133
49.0,0.2616199999999999,-0.5340372222222366,-1.245804938271628
49.05,0.232097,-0.5527211111111096,0.3191391975309655
49.1,0.203509,-0.4959266666666613,1.7707608024691546
49.15,0.1799079999999999,-0.3703999999999959,3.0496348765431605
49.2,0.163631,-0.1782633333333327,3.9643179012345295
49.25,0.160307,0.0532538888888902,4.219201543209963
49.3,0.1691719999999999,0.2784105555555546,3.6710999999999454
49.35,0.1906429999999999,0.4471544444444394,2.484841666666618
49.4,0.2172919999999999,0.5359077777777719,1.022111728395091
49.45,0.2470399999999999,0.5499616666666652,-0.4979765432097744
49.5,0.2752299999999999,0.4868533333333464,-1.9957981481481868
49.55,0.2991939999999999,0.3424616666666658,-3.26244907407413
49.6,0.312008,0.1376211111111097,-3.9864895061728127
49.65,0.3134449999999999,-0.0829222222222212,-4.053720061728366
49.7,0.303506,-0.2947588888888879,-3.457345370370419
49.75,0.281671,-0.4524277777777901,-2.294505864197578
49.8,0.2550569999999999,-0.5337544444444432,-0.8655416666665664
49.85,0.2254469999999999,-0.5410833333333274,0.6390080246913902
49.9,0.1976729999999999,-0.4670461111111059,2.0721743827160006
49.95,0.176202,-0.3261355555555546,3.2797660493826517
50.0,0.1624189999999999,-0.1237961111111147,4.062212962963048
50.05,0.162107,0.1130811111111108,4.083363888888864
50.1,0.175319,0.3180811111111075,3.332762962962915
50.15,0.1965309999999999,0.4625683333333283,2.136933333333347
50.2,0.224132,0.5400022222222208,0.7016623456791095
50.25,0.2537929999999999,0.536057777777792,-0.8167425925926085
50.3,0.280667,0.4564638888888877,-2.2628209876544
50.35,0.302709,0.2995199999999966,-3.430090432098756
50.4,0.3128739999999999,0.0889344444444432,-4.018537654320945
50.45,0.3116959999999999,-0.1284661111111109,-3.957536728395078
50.5,0.2996959999999999,-0.3328238888888977,-3.2533370370371024
50.55,0.275905,-0.4775716666666651,-1.99318364197522
50.6,0.248442,-0.5400022222222163,-0.5094314814814425
50.65,0.2190409999999999,-0.5277266666666609,0.9846395061727948
50.7,0.192496,-0.4364094444444433,2.3503993827159646
50.75,0.173068,-0.2832911111111189,3.448155246913649
50.8,0.1618129999999999,-0.0756494444444441,4.100110802469142
50.85,0.1640119999999999,0.1601688888888871,3.9807839506172376
50.9,0.179752,0.3561505555555515,3.092745370370368
50.95,0.2026079999999999,0.4836527777777766,1.8051487654321847
51.0,0.2307289999999999,0.5419700000000146,0.3441098765432155
51.05,0.260027,0.5194372222222207,-1.1468114197531811
51.1,0.2855499999999999,0.4234383333333284,-2.5163484567901286
51.15,0.3053929999999999,0.2556433333333305,-3.564643518518467
51.2,0.3129949999999999,0.0427033333333335,-4.031167283950601
51.25,0.309705,-0.1738294444444487,-3.844456790123537
51.3,0.294848,-0.3679733333333322,-3.015672530864129
51.35,0.270191,-0.4971738888888834,-1.6741913580246468
51.4,0.241586,-0.5420422222222164,-0.1451490740741106
51.45,0.212894,-0.5082305555555543,1.330342592592498
51.5,0.1878729999999999,-0.4010177777777885,2.611464814814867
51.55,0.170627,-0.2364544444444438,3.5878305555555925
51.6,0.1621419999999999,-0.0247349999999997,4.085163580246878
51.65,0.1670939999999999,0.2055561111111089,3.8127635802468913
51.7,0.184947,0.3881477777777767,2.8147956790124096
51.75,0.2089459999999999,0.4994722222222354,1.462878395061756
51.8,0.2376719999999999,0.5382316666666651,-0.0172641975309614
51.85,0.2660349999999999,0.4960327777777723,-1.459907098765452
51.9,0.2898439999999999,0.386261111111107,-2.731398456790075
51.95,0.307419,0.2110955555555549,-3.6749200617283537
52.0,0.3128389999999999,-0.0068200000000003,-4.010827160493911
52.05,0.306259,-0.2174549999999995,-3.678143518518473
52.1,0.2900169999999999,-0.3984311111111069,-2.752140123456737
52.15,0.2636799999999999,-0.5124244444444388,-1.3637740740740945
52.2,0.23504,-0.5393372222222206,0.1649416666665685
52.25,0.2068509999999999,-0.4904800000000129,1.6022462962963273
52.3,0.1834919999999999,-0.3743833333333321,2.8826067901235186
52.35,0.166488,-0.1902033333333311,3.815716666666644
52.4,0.162661,0.0343638888888884,4.097092592592556
52.45,0.1701939999999999,0.2526744444444436,3.6076111111111513
52.5,0.1901239999999999,0.4207644444444558,2.4999422839506678
52.55,0.2154559999999999,0.5129433333333319,1.0999256172838552
52.6,0.2442349999999999,0.5322716666666609,-0.3688777777778093
52.65,0.2717839999999999,0.4735494444444394,-1.7737882716048918
52.7,0.29419,0.3480399999999991,-2.982202777777712
52.75,0.3091329999999999,0.1614127777777821,-3.8110274691358814
52.8,0.3118869999999999,-0.0593777777777777,-4.001801234567883
52.85,0.3028309999999999,-0.2708433333333301,-3.449978086419704
52.9,0.282364,-0.4276394444444396,-2.3311151234568004
52.95,0.2571,-0.5123494444444431,-0.9554376543210816
53.0,0.2284779999999999,-0.526278888888903,0.507996296296306
53.05,0.2011879999999999,-0.4603361111111098,1.9229246913581055
53.1,0.179561,-0.3229322222222186,3.068274999999996
53.15,0.1671459999999999,-0.1386916666666651,3.8112521604937855
53.2,0.1638739999999999,0.0825316666666665,3.94920061728396
53.25,0.176012,0.2893138888888969,3.334379012345746
53.3,0.195544,0.4358499999999987,2.2166225308641128
53.35,0.2220019999999999,0.5198283333333277,0.8368253086419335
53.4,0.250728,0.5235249999999944,-0.6482160493826776
53.45,0.277204,0.4536188888888874,-2.074912654320903
53.5,0.2993329999999999,0.3068272222222305,-3.249192592592659
53.55,0.310172,0.1054783333333331,-3.8744577160493967
53.6,0.3101029999999999,-0.1056627777777766,-3.875351543209835
53.65,0.299454,-0.3078899999999966,-3.2402558641975205
53.7,0.2769089999999999,-0.4535622222222209,-2.048091049382793
53.75,0.250745,-0.5205305555555692,-0.6293280864197647
53.8,0.2221579999999999,-0.5165116666666651,0.8199771604939186
53.85,0.1959759999999999,-0.4347738888888841,2.1714916666666784
53.9,0.176341,-0.2912566666666633,3.2840475308641515
53.95,0.164358,-0.0906577777777773,3.9633604938271394
54.0,0.16583,0.1382094444444484,3.8840972222223016
54.05,0.1800289999999999,0.3295466666666656,3.072364814814749
54.1,0.2014139999999999,0.4593805555555504,1.8681617283950165
54.15,0.2284949999999999,0.5228494444444387,0.4703654320987991
54.2,0.2568579999999999,0.507938333333332,-0.9686685185184212
54.25,0.2819649999999999,0.4231216666666783,-2.314485493827206
54.3,0.302155,0.2671222222222216,-3.395052160493872
54.35,0.310865,0.0602683333333325,-3.9178592592592296
54.4,0.3082499999999999,-0.1516049999999983,-3.783278395061704
54.45,0.295039,-0.3439344444444433,-3.0145311728395647
54.5,0.271264,-0.4744950000000129,-1.737973148148183
54.55,0.2441829999999999,-0.5241027777777764,-0.2759404320986676
54.6,0.2159929999999999,-0.49991055555555,1.1607009259259502
54.65,0.191249,-0.4016516666666623,2.4377373456789644
54.7,0.173674,-0.2464061111111104,3.4330817901234063
54.75,0.1643759999999999,-0.0409994444444458,3.960263580246996
54.8,0.1685829999999999,0.1825822222222215,3.7332972222221854
54.85,0.1847389999999999,0.362096111111107,2.816161111111065
54.9,0.2075429999999999,0.4764255555555503,1.5492570987654526
54.95,0.2350229999999999,0.521928333333332,0.1296509259260208
55.0,0.2628659999999999,0.4893105555555685,-1.2898657407407663
55.05,0.2865369999999999,0.3889883333333322,-2.5799407407408075
55.1,0.304753,0.2193122222222196,-3.545103395061712
55.15,0.3102419999999999,0.0081377777777775,-3.89423240740737
55.2,0.3050819999999999,-0.1961111111111105,-3.6018527777778075
55.25,0.2897919999999999,-0.3753377777777879,-2.729357098765488
55.3,0.2647879999999999,-0.488519444444443,-1.399533641975218
55.35,0.237482,-0.5195716666666609,0.0649222222222547
55.4,0.2100709999999999,-0.4787272222222171,1.4731641975308192
55.45,0.1867299999999999,-0.3650694444444433,2.6898197530863484
55.5,0.171492,-0.1981861111111166,3.5751913580247625
55.55,0.164739,0.0148377777777776,3.904392901234559
55.6,0.1731029999999999,0.2250577777777752,3.4872626543209435
55.65,0.1895699999999999,0.3852527777777735,2.5253861111111164
55.7,0.2137599999999999,0.489018333333332,1.246037037037125
55.75,0.2415509999999999,0.5166550000000139,-0.1983787037037081
55.8,0.268598,0.466412222222221,-1.587854938271689
55.85,0.2906579999999999,0.3510211111111071,-2.792370987654321
55.9,0.3062759999999999,0.1741261111111091,-3.6394833333332897
55.95,0.3096009999999999,-0.0375044444444442,-3.8871583333333337
56.0,0.302346,-0.2441961111111176,-3.436929938271675
56.05,0.2832469999999999,-0.4058599999999987,-2.395630246913503
56.1,0.258693,-0.4949294444444389,-1.0474904320987248
56.15,0.23104,-0.5130861111111055,0.3849351851851471
56.2,0.204288,-0.4546633333333321,1.764386728394977
56.25,0.1827649999999999,-0.3265505555555641,2.8947012345679592
56.3,0.169882,-0.1516361111111105,3.6533577160494017
56.35,0.1657609999999999,0.0613361111111103,3.847169444444404
56.4,0.1763929999999999,0.2650211111111081,3.3134450617283835
56.45,0.1948159999999999,0.4129244444444434,2.2708506172840237
56.5,0.219941,0.5019016666666801,0.9462413580247104
56.55,0.2481309999999999,0.5127422222222209,-0.5103762345679947
56.6,0.274104,0.4497516666666617,-1.9211206790123605
56.65,0.2962159999999999,0.3120188888888853,-3.095574999999952
56.7,0.3076619999999999,0.1184105555555551,-3.7502506172839216
56.75,0.3084409999999999,-0.0881094444444467,-3.786612037037113
56.8,0.2986229999999999,-0.2855083333333324,-3.2015481481480914
56.85,0.2776879999999999,-0.430773888888884,-2.0823435185184738
56.9,0.252442,-0.5025016666666611,-0.7180861111111398
56.95,0.2247379999999999,-0.5040511111111097,0.7077074074073146
57.0,0.1990069999999999,-0.4290427777777892,2.0539654320988063
57.05,0.179336,-0.2905661111111101,3.1585262345679475
57.1,0.167302,-0.0933883333333323,3.771474691357996
57.15,0.1694489999999999,0.1176588888888874,3.6747645061728154
57.2,0.1806349999999999,0.2968255555555548,3.007856790123507
57.25,0.200738,0.4329733333333449,1.9474638888889275
57.3,0.2265899999999999,0.5029899999999984,0.6082015432097841
57.35,0.2541569999999999,0.4966111111111057,-0.8110333333333587
57.4,0.2789349999999999,0.4197099999999955,-2.159625617283905
57.45,0.2991599999999999,0.2710283333333326,-3.242337037036984
57.5,0.3081639999999999,0.0723205555555574,-3.7764095679013128
57.55,0.3064669999999999,-0.1320994444444441,-3.68359537037034
57.6,0.2944499999999999,-0.3205799999999964,-2.9841783950616807
57.65,0.2720259999999999,-0.4519061111111062,-1.7804209876543355
57.7,0.2459839999999999,-0.505853333333332,-0.3739296296297213
57.75,0.2186249999999999,-0.4877111111111241,1.0267490740740948
57.8,0.1944529999999999,-0.3981422222222212,2.2935262345679694
57.85,0.1765309999999999,-0.2502411111111084,3.30440308641974
57.9,0.1668339999999999,-0.0468266666666661,3.79861265432095
57.95,0.1716659999999999,0.1621311111111106,3.5592651234568127
58.0,0.184998,0.3307055555555644,2.7729731481482034
58.05,0.206487,0.4518983333333321,1.6386746913579395
58.1,0.2329449999999999,0.5043266666666611,0.2703703703703345
58.15,0.260079,0.4797455555555503,-1.1268203703703292
58.2,0.2834889999999999,0.3873544444444433,-2.401539197530791
58.25,0.301653,0.2282261111111173,-3.3686827160494524
58.3,0.3081459999999999,0.0261955555555555,-3.763410185185185
58.35,0.303956,-0.172803888888887,-3.546154320987612
58.4,0.2902079999999999,-0.351223888888885,-2.758791666666664
58.45,0.266347,-0.4693877777777764,-1.4899444444445262
58.5,0.2398019999999999,-0.5061066666666801,-0.0545274691358029
58.55,0.2129629999999999,-0.4714372222222209,1.3292462962963794
58.6,0.1898809999999999,-0.3658594444444404,2.5262462962962986
58.65,0.174401,-0.2086016666666644,3.421014814814772
58.7,0.1667479999999999,-0.0031638888888889,3.7967558641975274
58.75,0.1740199999999999,0.203507222222228,3.4389021604938983
58.8,0.1893449999999999,0.3626266666666658,2.536110493827089
58.85,0.2123049999999999,0.4682849999999949,1.3201268518518083
58.9,0.2391089999999999,0.5013894444444388,-0.0638623456789778
58.95,0.2654809999999999,0.4597372222222211,-1.4116283950616406
59.0,0.2874019999999999,0.3555094444444542,-2.6199083333333864
59.05,0.3037659999999999,0.1868366666666659,-3.5141712962963254
59.1,0.3078519999999999,-0.0210394444444442,-3.806238888888851
59.15,0.3014279999999999,-0.2241583333333307,-3.390756172839489
59.2,0.283524,-0.3834922222222211,-2.4046191358025344
59.25,0.2602859999999999,-0.4755327777777904,-1.1155478395061942
59.3,0.2333089999999999,-0.4986683333333318,0.2808268518519425
59.35,0.2073869999999999,-0.4462211111111061,1.6345367283950762
59.4,0.185951,-0.3262522222222186,2.7564052469135327
59.45,0.1726349999999999,-0.1541949999999996,3.469512037037004
59.5,0.1695009999999999,0.0429155555555567,3.6378746913581
59.55,0.1772239999999999,0.2330099999999994,3.231626543209829
59.6,0.194297,0.3862499999999957,2.326658333333287
59.65,0.2182959999999999,0.4796016666666614,1.0710077160494051
59.7,0.245222,0.4992755555555542,-0.3442212962962047
59.75,0.2710739999999999,0.4453850000000119,-1.7484891975308996
59.8,0.2929089999999999,0.3163744444444434,-2.9312870370370887
59.85,0.3050819999999999,0.1309883333333318,-3.610767283950592
59.9,0.3064489999999999,-0.0690805555555546,-3.6897901234567607
59.95,0.2980169999999999,-0.2620766666666657,-3.1701990740741173
60.0,0.278312,-0.4086255555555666,-2.1169305555555997
60.05,0.2541049999999999,-0.4836522222222211,-0.7959271604937366
60.1,0.2273349999999999,-0.4901572222222168,0.5944820987654611
60.15,0.2021059999999999,-0.422076666666662,1.9129296296295857
60.2,0.1824009999999999,-0.2879644444444435,2.9534808641974735
60.25,0.171458,-0.108172222222225,3.539987345679084
60.3,0.1709209999999999,0.0884727777777775,3.572470987654299
60.35,0.180843,0.2715833333333304,3.0460799382715598
60.4,0.1997339999999999,0.4129049999999954,2.037566666666676
60.45,0.2248929999999999,0.4879627777777764,0.7165080246914463
60.5,0.2516289999999999,0.4866844444444575,-0.6831108024691481
60.55,0.276113,0.4173977777777768,-2.0126487654321714
60.6,0.296389,0.2767288888888858,-3.096035185185176
60.65,0.3059299999999999,0.0855972222222212,-3.653708641975271
60.7,0.305099,-0.1131661111111108,-3.6076950617284127
60.75,0.294242,-0.2991438888888972,-2.968866975308704
60.8,0.2729269999999999,-0.43131111111111,-1.827116358024609
60.85,0.2479919999999999,-0.489663333333328,-0.4665466049382338
60.9,0.2212919999999999,-0.4781449999999947,0.9167740740740346
60.95,0.197241,-0.3936005555555544,2.1739459876542453
61.0,0.179423,-0.2480750000000067,3.1114268518519137
61.05,0.170852,-0.0632238888888888,3.5742462962963018
61.1,0.1726869999999999,0.1318433333333318,3.478334876543171
61.15,0.1847729999999999,0.3075499999999966,2.822643518518515
61.2,0.2055169999999999,0.4327816666666655,1.7174910493827933
61.25,0.230988,0.4878672222222355,0.3834672839506245
61.3,0.257135,0.4709649999999989,-0.973121296296383
61.35,0.28058,0.3880399999999956,-2.2399472222222307
61.4,0.2988649999999999,0.2369644444444416,-3.229927469135758
61.45,0.3061379999999999,0.0418283333333332,-3.671676851851837
61.5,0.3029689999999999,-0.1550016666666706,-3.501755864197603
61.55,0.2899999999999999,-0.3321972222222213,-2.7463243827159847
61.6,0.2672299999999999,-0.4496466666666617,-1.52178796296292
61.65,0.2417239999999999,-0.4890572222222167,-0.148827469135835
61.7,0.2158029999999999,-0.4619577777777765,1.1885996913579384
61.75,0.1927559999999999,-0.3647816666666763,2.376293827160541
61.8,0.1772409999999999,-0.214337777777777,3.274245679012379
61.85,0.169155,-0.0171244444444442,3.667853395061696
61.9,0.1753879999999999,0.1833038888888868,3.3609515432098576
61.95,0.1895699999999999,0.3398849999999991,2.5301203703704287
62.0,0.2112139999999999,0.4474033333333453,1.3873132716049668
62.05,0.2370489999999999,0.4866227777777765,0.0512725308641093
62.1,0.2629179999999999,0.4517422222222173,-1.2771191358024894
62.15,0.28458,0.3540844444444404,-2.4710827160493394
62.2,0.3009429999999999,0.1939461111111106,-3.3618228395061336
62.25,0.30574,-0.0057127777777779,-3.682252160493905
62.3,0.3002679999999999,-0.2033738888888885,-3.3231200617283534
62.35,0.2836619999999999,-0.3611349999999961,-2.403709567901189
62.4,0.2614639999999999,-0.4547733333333283,-1.1796138888889085
62.45,0.2356459999999999,-0.4825733333333319,0.1546098765431212
62.5,0.2104179999999999,-0.4395544444444562,1.477304320987684
62.55,0.1888419999999999,-0.3275311111111101,2.603593827160549
62.6,0.17551,-0.1628577777777759,3.330350925925907
62.65,0.1715619999999999,0.0268861111111107,3.5318283950616984
62.7,0.1783319999999999,0.2130472222222215,3.1725845679012683
62.75,0.1942799999999999,0.3644983333333431,2.312374074074122
62.8,0.2171009999999999,0.4585033333333322,1.1028027777776928
62.85,0.243092,0.4805277777777726,-0.2566055555555864
62.9,0.268096,0.4293855555555507,-1.5522314814814404
62.95,0.2882679999999999,0.3186511111111101,-2.6655966049382087
63.0,0.3023629999999999,0.150758888888893,-3.4418015432099462
63.05,0.3048039999999999,-0.0493949999999997,-3.638357716049368
63.1,0.297134,-0.2421622222222194,-3.157638271604896
63.15,0.2785199999999999,-0.3876566666666624,-2.1350509259259347
63.2,0.2554899999999999,-0.4644449999999988,-0.8589175925926766
63.25,0.2295509999999999,-0.4751311111111238,0.4785197530864297
63.3,0.2051359999999999,-0.4145794444444433,1.7498506172840236
63.35,0.1855179999999999,-0.2909249999999968,2.779573765432094
63.4,0.1740899999999999,-0.1198116666666653,3.393578086419715
63.45,0.1727739999999999,0.0703194444444441,3.471854938271612
63.5,0.1815699999999999,0.2495261111111178,3.003424074074136
63.55,0.1992839999999999,0.3897927777777767,2.065802777777704
63.6,0.2230929999999999,0.4685661111111059,0.8160018518518136
63.65,0.2490659999999999,0.4748449999999948,-0.5397114197530501
63.7,0.2731339999999999,0.4136966666666654,-1.855790123456712
63.75,0.2934629999999999,0.2811411111111186,-2.943889814814874
63.8,0.3033849999999999,0.0978255555555555,-3.524282407407421
63.85,0.303489,-0.0950727777777766,-3.5183805555555234
63.9,0.2936189999999999,-0.2778422222222191,-2.928195061728408
63.95,0.273463,-0.4083216666666668,-1.8520629629630725
64.0,0.2498969999999999,-0.4699900000000165,-0.5698114197531268
64.05,0.2240449999999999,-0.4669233333333442,0.7642932098767562
64.1,0.200236,-0.391006111111092,2.011129938271651
64.15,0.182418,-0.2538266666666543,2.9588854938269518
64.2,0.1732409999999999,-0.0764544444444464,3.4483314814815142
64.25,0.174263,0.1132355555555606,3.3903262345680205
64.3,0.18531,0.2845622222222299,2.793444135802385
64.35,0.2046,0.4098083333333133,1.771526543209661
64.4,0.2288929999999999,0.4715261111110882,0.4977438271606479
64.45,0.254641,0.4612761111111234,-0.8348891975306492
64.5,0.277515,0.3854966666666834,-2.08481327160501
64.55,0.296026,0.2431611111111175,-3.0714256172841345
64.6,0.3037309999999999,0.0559683333333305,-3.5320049382714926
64.65,0.3015149999999999,-0.1331472222222159,-3.4183879629628815
64.7,0.2900169999999999,-0.3080150000000083,-2.7516188271607
64.75,0.2684769999999999,-0.4290227777777962,-1.6017160493827678
64.8,0.243923,-0.4752000000000124,-0.256182407407175
64.85,0.218365,-0.4533677777777558,1.0788049382717275
64.9,0.1957859999999999,-0.3617938888888713,2.2593151234565725
64.95,0.1798559999999999,-0.2138338888888947,3.0973620370369943
65.0,0.1730509999999999,-0.0323877777777791,3.4530061728396277
65.05,0.1764449999999999,0.1535027777777819,3.265185493827151
65.1,0.1893969999999999,0.3147849999999846,2.566712654320777
65.15,0.2099329999999999,0.4262766666666459,1.471766975308743
65.2,0.2347459999999999,0.4706533333333461,0.1633657407409775
65.25,0.259992,0.4421605555555748,-1.146127469135845
65.3,0.281567,0.3480044444444537,-2.275238580247136
65.35,0.29658,0.2049477777777675,-3.1309753086419345
65.4,0.303956,0.0195822222222208,-3.564128395061584
65.45,0.2994189999999999,-0.1810244444444495,-3.3198111111112647
65.5,0.28387,-0.339747222222237,-2.44685401234576
65.55,0.26278,-0.4362655555555672,-1.2658774691356085
65.6,0.237897,-0.4700505555555329,0.0365564814816524
65.65,0.2129629999999999,-0.43332111111109,1.337172839505966
65.7,0.191803,-0.3293772222222311,2.4534614197529727
65.75,0.1778819999999999,-0.1728327777777852,3.1975114197531984
65.8,0.173432,0.0108055555555558,3.4394962962963604
65.85,0.1790249999999999,0.1930016666666571,3.13986913580228
65.9,0.1939509999999999,0.3448566666666498,2.344352160493864
65.95,0.2156819999999999,0.4425605555555674,1.1821950617286376
66.0,0.2411349999999999,0.4697472222222425,-0.1493583333333422
66.05,0.265602,0.4241461111111221,-1.4228549382718487
66.1,0.2856539999999999,0.3213083333333173,-2.52774814814817
66.15,0.3001809999999999,0.1605316666666586,-3.3218836419751216
66.2,0.3032459999999999,-0.0342455555555563,-3.5514141975309546
66.25,0.296493,-0.2228777777777875,-3.122423765432212
66.3,0.2790909999999999,-0.3685866666666768,-2.160272839506036
66.35,0.2568409999999999,-0.4480294444444228,-0.9373425925923944
66.4,0.2318889999999999,-0.4643011111110886,0.3579774691356212
66.45,0.2076639999999999,-0.4114277777777888,1.6137370370368658
66.5,0.1880979999999999,-0.294382222222235,2.6461530864198455
66.55,0.1763229999999999,-0.1305466666666701,3.2790993827161814
66.6,0.1741939999999999,0.054421666666664,3.3975660493825672
66.65,0.1821069999999999,0.2309477777777666,2.977942283950588
66.7,0.198712,0.3717161111111211,2.080761728395288
66.75,0.2217249999999999,0.4524461111111307,0.859380246913609
66.8,0.2469359999999999,0.4612855555555679,-0.463746296296535
66.85,0.2706239999999999,0.4007477777777586,-1.6810586419753946
66.9,0.28903,0.2857811111110971,-2.696176851851652
66.95,0.3013759999999999,0.1192944444444478,-3.377020370370384
67.0,0.302259,-0.0751944444444476,-3.4929231481482748
67.05,0.2933939999999999,-0.2581522222222292,-2.955638271604874
67.1,0.274295,-0.3918711111110917,-1.9094728395059637
67.15,0.251317,-0.4565372222222002,-0.6410679012347152
67.2,0.2262089999999999,-0.4567827777777901,0.6656645061726248
67.25,0.202851,-0.3875266666666835,1.8883962962963616
67.3,0.184895,-0.2567883333333403,2.829089506173025
67.35,0.1755789999999999,-0.0862994444444403,3.3247077160492893
67.4,0.175787,0.0965788888888842,3.302691975308552
67.45,0.185812,0.264693888888896,2.767844444444631
67.5,0.203959,0.3907244444444613,1.8087543209877155
67.55,0.227404,0.4558405555555675,0.587973148147933
67.6,0.2523209999999999,0.4516016666666448,-0.7045000000001405
67.65,0.274953,0.384069999999981,-1.9427947530862093
67.7,0.2936189999999999,0.248907222222229,-2.945714814814752
67.75,0.3017739999999999,0.0679805555555587,-3.441791666666788
67.8,0.300493,-0.118476111111114,-3.3650561728395174
67.85,0.289532,-0.2914077777777636,-2.725111419752879
67.9,0.2690829999999999,-0.4107399999999801,-1.6192114197531744
67.95,0.2454819999999999,-0.4595944444444565,-0.3299543209878891
68.0,0.2206509999999999,-0.4431933333333524,0.9623777777778104
68.05,0.1984179999999999,-0.3587683333333428,2.121439814815035
68.1,0.182453,-0.2182322222222115,2.9594364197530525
68.15,0.1752499999999999,-0.044086111111109,3.337962037036894
68.2,0.1777779999999999,0.1366766666666703,3.1948839506174167
68.25,0.1897949999999999,0.2956411111111239,2.553161728395151
68.3,0.2092399999999999,0.407730000000011,1.5249117283948912
68.35,0.2331699999999999,0.456591111111089,0.2797700617282191
68.4,0.257689,0.4359472222222011,-0.9905679012343724
68.45,0.2790559999999999,0.3543933333333428,-2.1620070987653013
68.5,0.2958179999999999,0.2100511111111204,-3.064669753086529
68.55,0.301792,0.0254355555555561,-3.438413888888975
68.6,0.2981209999999999,-0.1573511111111035,-3.234296913580064
68.65,0.2853419999999999,-0.3192994444444285,-2.4993666666666847
68.7,0.263888,-0.4254994444444559,-1.3366512345681374
68.75,0.2396639999999999,-0.4580744444444642,-0.0260858024691344
68.8,0.21556,-0.4249438888889002,1.2295870370372737
68.85,0.1946779999999999,-0.3287833333333173,2.310998148148181
68.9,0.180531,-0.18085388888888,3.0587527777775967
68.95,0.1753879999999999,-0.0035994444444445,3.333441975308709
69.0,0.1801669999999999,0.1740622222222298,3.079416975308749
69.05,0.193916,0.3240072222222309,2.340861728394947
69.1,0.214643,0.4226349999999792,1.2465737654318978
69.15,0.2389019999999999,0.4552405555555333,-0.0198395061726717
69.2,0.2629179999999999,0.4190222222222332,-1.2663984567899371
69.25,0.2830039999999999,0.3242533333333474,-2.3833345679013136
69.3,0.2978609999999999,0.1701277777777824,-3.2023206790124927
69.35,0.3015839999999999,-0.0191033333333323,-3.466256481481337
69.4,0.2957659999999999,-0.2042855555555451,-3.0829095679011886
69.45,0.279368,-0.3488033333333426,-2.179175308642192
69.5,0.258295,-0.4313494444444631,-1.0135330246913927
69.55,0.233932,-0.4532522222222345,0.2465700617286254
69.6,0.2102099999999999,-0.4063661111110913,1.4810938271605878
69.65,0.190747,-0.2971811111110965,2.5088734567899214
69.7,0.17854,-0.1401761111111149,3.159242283950612
