Data Set 2:Time(s),Data Set 2:Position(m),Data Set 2:Velocity(m/s),Data Set 2:Acceleration(m/s²)
28.5,0.130799,-0.0476872222222221,2.6267611111111013
28.55,0.1307639999999999,0.0135849999999999,2.2540333333333304
28.6,0.13113,0.0958144444444446,3.3386435185185626
28.65,0.130834,0.3477766666666703,4.354162345679032
28.7,0.1636209999999999,0.6375044444444397,3.3318901234567
28.75,0.204013,0.7480105555555471,0.8647509259259235
28.8,0.2446309999999999,0.7113183333333283,-1.563966049382616
28.85,0.2791579999999999,0.5623705555555623,-3.402916049382695
28.9,0.303487,0.3442594444444486,-4.55619104938279
28.95,0.3153039999999999,0.0831327777777772,-5.080625925925912
29.0,0.312311,-0.189581111111109,-4.947205555555515
29.05,0.2953259999999999,-0.4372949999999972,-4.159968518518551
29.1,0.2663499999999999,-0.6302466666666741,-2.716483024691442
29.15,0.229125,-0.73523111111112,-0.6364070987653738
29.2,0.1885419999999999,-0.7226022222222169,1.910304320987728
29.25,0.147976,-0.5260483333333275,3.904428395061679
29.3,0.131217,-0.2376538888888878,3.999148456790061
29.35,0.130382,-0.0591705555555556,2.7915311728395147
29.4,0.1316169999999999,0.0050077777777777,2.216540740740746
29.45,0.130469,0.0785061111111112,3.1369533950616924
29.5,0.1309559999999999,0.3045355555555526,4.256036728395009
29.55,0.1569899999999999,0.5980666666666624,3.5690768518518965
29.6,0.198653,0.7414005555555648,1.2217240740741482
29.65,0.2387489999999999,0.7164722222222308,-1.2640753086420584
29.7,0.2740239999999999,0.5836627777777736,-3.163021913580304
29.75,0.2999549999999999,0.3745777777777736,-4.404629629629592
29.8,0.3133719999999999,0.1193066666666658,-5.007283333333292
29.85,0.3125719999999999,-0.1520411111111128,-4.954169444444503
29.9,0.297292,-0.4021877777777824,-4.244662962962964
29.95,0.270144,-0.5995161111111071,-2.9137771604937366
30.0,0.2345029999999999,-0.7181105555555477,-0.959871604938258
30.05,0.1944759999999999,-0.7262888888888837,1.532034567901143
30.1,0.1536319999999999,-0.5594438888888958,3.707737037037036
30.15,0.131965,-0.2670866666666691,4.086488888888966
30.2,0.1323479999999999,-0.0698138888888889,2.9011716049382783
30.25,0.1322089999999999,-0.0032994444444444,2.1512518518518524
30.3,0.132104,0.0619311111111111,2.893422222222228
30.35,0.1311989999999999,0.2576100000000022,4.107235802469213
30.4,0.1521869999999999,0.5530144444444514,3.768984259259259
30.45,0.1930139999999999,0.7244033333333281,1.605114506172746
30.5,0.2328839999999999,0.7203522222222141,-0.9044999999999862
30.55,0.2689599999999999,0.6044688888888848,-2.8994450617283007
30.6,0.2964739999999999,0.4045205555555606,-4.246458950617285
30.65,0.311458,0.1544016666666688,-4.927995370370431
30.7,0.312589,-0.1134966666666659,-4.963870370370333
30.75,0.2995539999999999,-0.3670711111111071,-4.3570382716049005
30.8,0.27399,-0.5732644444444405,-3.1270672839506743
30.85,0.2392539999999999,-0.7038877777777864,-1.275759567901314
30.9,0.1997489999999999,-0.725370000000009,1.0616515432099507
30.95,0.160802,-0.6073494444444398,3.373436111111159
31.0,0.1300159999999999,-0.3200788888888857,4.240111728395008
31.05,0.131878,-0.0845000000000001,3.2220382716049
31.1,0.1304859999999999,-0.0068627777777778,2.299879012345686
31.15,0.131217,0.0671466666666668,2.758500925925935
31.2,0.1321739999999999,0.2318655555555545,3.8617506172838905
31.25,0.147924,0.511779444444439,3.816118209876496
31.3,0.1875499999999999,0.7078294444444394,1.8901608024692056
31.35,0.2276809999999999,0.7208794444444532,-0.61087469135797
31.4,0.263913,0.6172766666666739,-2.6397108024692204
31.45,0.2922799999999999,0.4313027777777747,-4.047532098765465
31.5,0.3094219999999999,0.188696111111109,-4.817214814814773
31.55,0.3120149999999999,-0.0761099999999995,-4.938497530864182
31.6,0.3013119999999999,-0.3295350000000039,-4.431974691358096
31.65,0.2775219999999999,-0.5429572222222288,-3.3105324074073885
31.7,0.2441789999999999,-0.6851588888888842,-1.5578145061727435
31.75,0.2052829999999999,-0.7230616666666586,0.7049512345678992
31.8,0.166492,-0.6287922222222176,3.0520385802468244
31.85,0.1333399999999999,-0.3614644444444485,4.155516666666681
31.9,0.1315299999999999,-0.1124011111111119,3.3324694444444973
31.95,0.13113,-0.021936111111111,2.3380302469135894
32.0,0.13066,0.0438744444444443,2.6971731481481456
32.05,0.1303469999999999,0.2016283333333319,3.8536935185184418
32.1,0.143816,0.4839038888888829,3.945629938271528
32.15,0.182503,0.6924522222222145,2.1304305555555807
32.2,0.221938,0.7208172222222204,-0.3382425925924614
32.25,0.258919,0.631954444444461,-2.400564814814868
32.3,0.2882599999999999,0.4554511111111096,-3.8623185185185953
32.35,0.3067419999999999,0.2226299999999975,-4.704526234567873
32.4,0.3117189999999999,-0.0393511111111105,-4.922516049382675
32.45,0.3025649999999999,-0.2952961111111102,-4.49639783950622
32.5,0.2806029999999999,-0.5123583333333469,-3.468026851851924
32.55,0.2486509999999999,-0.6638111111111094,-1.8474956790122217
32.6,0.2110439999999999,-0.7216766666666588,0.3209601851852358
32.65,0.1717479999999999,-0.656206666666659,2.7774944444443808
32.7,0.1353409999999999,-0.3982466666666655,4.176654012345608
32.75,0.1314599999999999,-0.128342777777778,3.475797222222293
32.8,0.132331,-0.0301433333333331,2.337530555555549
32.85,0.1305379999999999,0.0287911111111112,2.530660802469116
32.9,0.130747,0.1668349999999988,3.709661728395045
32.95,0.13957,0.4418983333333321,4.061891358024772
33.0,0.177091,0.673414444444464,2.443985493827215
33.05,0.216195,0.7204099999999983,-0.0187641975310014
33.1,0.2536809999999999,0.6471894444444373,-2.1473114197531125
33.15,0.2842569999999999,0.4802966666666615,-3.691467901234504
33.2,0.304114,0.2538894444444437,-4.598316358024639
33.25,0.3108839999999999,-0.0036672222222224,-4.885753086419851
33.3,0.3036609999999999,-0.2592961111111103,-4.547428086419697
33.35,0.283613,-0.4814277777777724,-3.6139904320987033
33.4,0.253089,-0.6433227777777709,-2.0781694444444727
33.45,0.2160379999999999,-0.7135922222222207,0.0146040123455434
33.5,0.17723,-0.6652783333333527,2.418541358024747
33.55,0.140371,-0.4369455555555543,3.976758950617364
33.6,0.1316519999999999,-0.1688555555555543,3.611208024691344
33.65,0.1314259999999999,-0.0412749999999999,2.546572839506153
33.7,0.1306249999999999,0.0300866666666664,2.4539212962962917
33.75,0.1324179999999999,0.1394522222222232,3.4863904320988373
33.8,0.1360369999999999,0.3988794444444434,4.078863271604866
33.85,0.1724439999999999,0.6503627777777704,2.6898941358024064
33.9,0.2109039999999999,0.712598888888881,0.2767003086420256
33.95,0.2483379999999999,0.6549472222222206,-1.8609188271603707
34.0,0.2797149999999999,0.5019361111111245,-3.4534277777778493
34.05,0.301016,0.2870827777777771,-4.442563271604985
34.1,0.309927,0.035030555555555,-4.8422391975308265
34.15,0.3047579999999999,-0.2223222222222199,-4.608305864197505
34.2,0.2864849999999999,-0.4500566666666654,-3.759207407407484
34.25,0.2574049999999999,-0.6204600000000166,-2.315977777777828
34.3,0.2213459999999999,-0.7046011111111093,-0.3244388888887604
34.35,0.182834,-0.677355555555548,2.035291358024712
34.4,0.145122,-0.4777294444444393,3.76726604938264
34.45,0.1317039999999999,-0.2112338888888889,3.732414814814762
34.5,0.130364,-0.0560555555555557,2.747434259259299
34.55,0.130608,0.019887222222222,2.5003317901234414
34.6,0.1306249999999999,0.1269522222222213,3.405884259259212
34.65,0.1352889999999999,0.3738911111111072,4.006085802469113
34.7,0.1678149999999999,0.6204227777777755,2.819868209876644
34.75,0.205736,0.7038877777777967,0.5559185185185251
34.8,0.2432739999999999,0.6616622222222204,-1.59388086419765
34.85,0.275399,0.5215499999999943,-3.250422839506179
34.9,0.2981619999999999,0.3134738888888853,-4.307753395061669
34.95,0.3082729999999999,0.0667922222222221,-4.755750308641953
35.0,0.305002,-0.1853566666666713,-4.60585216049392
35.05,0.288939,-0.4161916666666654,-3.874960493827079
35.1,0.26132,-0.595988333333327,-2.539866049382653
35.15,0.2262889999999999,-0.6937422222222147,-0.6272787037037405
35.2,0.188107,-0.6841666666666647,1.7079444444443208
35.25,0.150029,-0.510581666666681,3.616989197530954
35.3,0.131913,-0.2376833333333332,3.825743209876596
35.35,0.132,-0.0652516666666664,2.8224330246913585
35.4,0.130886,0.0107705555555555,2.3822250000000005
35.45,0.132383,0.0998138888888891,3.2043015432099
35.5,0.1328349999999999,0.3289411111111186,4.00872037037047
35.55,0.1632029999999999,0.5919599999999979,3.072188888888789
35.6,0.200428,0.6948894444444366,0.8711126543209425
35.65,0.2380879999999999,0.6687733333333261,-1.3151555555554946
35.7,0.2709619999999999,0.5402972222222207,-3.0338731481480448
35.75,0.2948379999999999,0.3424283333333422,-4.161665740740824
35.8,0.3069159999999999,0.1015861111111107,-4.702204012345689
35.85,0.3055239999999999,-0.1519966666666649,-4.628258024691306
35.9,0.2909049999999999,-0.3853988888888844,-3.94451327160493
35.95,0.26494,-0.5682805555555541,-2.692187654321089
36.0,0.2311609999999999,-0.6755755555555736,-0.9072685185185406
36.05,0.1936409999999999,-0.6796555555555535,1.2642691358025897
36.1,0.157356,-0.5497849999999938,3.262147530864192
36.15,0.131826,-0.2895466666666637,3.90595185185178
36.2,0.131112,-0.0780311111111116,3.018008950617251
36.25,0.1318089999999999,-2.8333333333296903e-05,2.3223256172839735
36.3,0.1316689999999999,0.0704711111111116,3.053499691357993
36.35,0.1303989999999999,0.2863272222222195,4.060449999999926
36.4,0.1565729999999999,0.5662594444444381,3.3762003086419674
36.45,0.1949809999999999,0.6966811111111092,1.1833682098766631
36.5,0.232849,0.6785555555555735,-1.0967271604938558
36.55,0.2662979999999999,0.5596938888888873,-2.860190432098863
36.6,0.291514,0.3697688888888848,-4.0340848765432
36.65,0.3051229999999999,0.1345749999999984,-4.632553086419704
36.7,0.3056109999999999,-0.1166849999999995,-4.640568518518532
36.75,0.292854,-0.3528800000000093,-4.054700925926008
36.8,0.2685429999999999,-0.5442333333333319,-2.9000842592591547
36.85,0.235599,-0.6642277777777705,-1.196096913580188
36.9,0.198514,-0.6843494444444369,0.928761111111064
36.95,0.1620889999999999,-0.5804533333333313,3.0481925925924926
37.0,0.1325569999999999,-0.3258944444444523,3.9858895061729367
37.05,0.1305729999999999,-0.0900966666666672,3.194096913580271
37.1,0.1324179999999999,-0.005975,2.3498154320987688
37.15,0.1309209999999999,0.0620399999999999,2.908532098765433
37.2,0.1310949999999999,0.2582699999999998,3.8942663580247454
37.25,0.152588,0.5274911111111262,3.448505246913664
37.3,0.1900909999999999,0.678494999999998,1.459666666666542
37.35,0.227437,0.6771127777777703,-0.7923716049383068
37.4,0.26139,0.574091111111105,-2.5966070987653698
37.45,0.287686,0.3953816666666655,-3.8444246913579474
37.5,0.3029129999999999,0.1679644444444488,-4.521603703703796
37.55,0.3052449999999999,-0.0792299999999998,-4.624634876543188
37.6,0.2946469999999999,-0.3173011111111077,-4.1456774691357445
37.65,0.2719709999999999,-0.5160922222222166,-3.098350925925932
37.7,0.240315,-0.6484399999999982,-1.4895527777778927
37.75,0.2038039999999999,-0.6858644444444627,0.5730478395061792
37.8,0.1672579999999999,-0.6089138888888866,2.8014064814815782
37.85,0.1337229999999999,-0.3576366666666629,3.961819444444421
37.9,0.1323479999999999,-0.1169166666666657,3.3086546296295847
37.95,0.130556,-0.0221805555555552,2.497095370370356
