Data Set 2:Time(s),Data Set 2:Position(m),Data Set 2:Velocity(m/s),Data Set 2:Acceleration(m/s²)
23.35,0.131777,-0.0191344444444445,2.0641827160493853
23.4,0.1306279999999999,0.0391505555555553,2.686162654320997
23.45,0.1305059999999999,0.1995222222222216,4.191691049382656
23.5,0.141767,0.51747555555555,4.495240740740682
23.55,0.1855769999999999,0.7679638888888832,2.447512345679084
23.6,0.22977,0.795539444444454,-0.462010493827097
23.65,0.2701679999999999,0.6871572222222304,-2.8459237654321896
23.7,0.30195,0.4791927777777746,-4.481845061728431
23.75,0.3206089999999999,0.2100116666666644,-5.347212037036992
23.8,0.323934,-0.084210555555555,-5.478363888888872
23.85,0.3116629999999999,-0.3657972222222267,-4.890483024691437
23.9,0.2854499999999999,-0.5999488888888959,-3.5996364197530646
23.95,0.2486029999999999,-0.7541927777777727,-1.5781089506171784
24.0,0.2058889999999999,-0.7894183333333245,1.0596009259259227
24.05,0.1623759999999999,-0.6581505555555505,3.653593209876449
24.1,0.130297,-0.3425216666666701,4.5329070987654525
24.15,0.132212,-0.0951772222222222,3.2906395061728806
24.2,0.13028,-0.0225977777777776,2.1435790123456773
24.25,0.1303669999999999,0.0378183333333334,2.504842283950611
24.3,0.13075,0.1665111111111108,3.9741861111111247
24.35,0.1369459999999999,0.4762333333333388,4.581230864197634
24.4,0.1799379999999999,0.7499827777777877,2.743832407407377
24.45,0.223747,0.7948811111111059,-0.1519753086420726
24.5,0.264668,0.701184444444437,-2.577918827160472
24.55,0.297373,0.5048666666666631,-4.26812746913572
24.6,0.317685,0.2462405555555582,-5.2052052469136045
24.65,0.3232029999999999,-0.0426638888888894,-5.441878086419798
24.7,0.3131769999999999,-0.3255166666666644,-4.971208641975243
24.75,0.2889829999999999,-0.566609999999994,-3.801540432098733
24.8,0.2536149999999999,-0.7339511111111062,-1.8941021604939088
24.85,0.2116329999999999,-0.7872188888888985,0.6627743827159785
24.9,0.1685549999999999,-0.6869572222222312,3.3653388888889846
24.95,0.132107,-0.3822461111111087,4.575503703703728
25.0,0.132351,-0.1085594444444439,3.4578746913579974
25.05,0.1319859999999999,-0.0299299999999998,2.140240740740731
25.1,0.1303489999999999,0.0245088888888888,2.3121956790123552
25.15,0.1319329999999999,0.1317122222222227,3.757982407407424
25.2,0.133221,0.4259861111111085,4.634904012345593
25.25,0.1740899999999999,0.7212894444444363,3.0658527777777445
25.3,0.2172729999999999,0.7888555555555502,0.221848148148246
25.35,0.2585759999999999,0.7136622222222307,-2.253559259259218
25.4,0.292273,0.5313688888888953,-4.022535802469222
25.45,0.3143429999999999,0.2835355555555537,-5.047697839506182
25.5,0.322054,0.000221111111111,-5.387965740740696
25.55,0.3143079999999999,-0.2822316666666648,-5.036129320987665
25.6,0.292412,-0.5289888888888951,-4.012649074074161
25.65,0.2588719999999999,-0.7116977777777863,-2.2446543209876144
25.7,0.217447,-0.7850738888888836,0.2177012345679985
25.75,0.1749079999999999,-0.7181527777777696,3.018111728395029
25.8,0.133883,-0.4276283333333306,4.556401234567816
25.85,0.132438,-0.1363561111111116,3.6672117283950754
25.9,0.1311149999999999,-0.039422777777778,2.2909317901234667
25.95,0.1303669999999999,0.0167011111111111,2.2839274691357923
26.0,0.1305409999999999,0.117495555555555,3.593971913580216
26.05,0.132612,0.3926377777777754,4.5265404320987885
26.1,0.1685889999999999,0.6841944444444533,3.237475000000094
26.15,0.2113029999999999,0.7785116666666763,0.575322222222151
26.2,0.2526229999999999,0.7226283333333284,-1.919774074074156
26.25,0.2874519999999999,0.5558927777777716,-3.7696700617283607
26.3,0.3110359999999999,0.3174055555555534,-4.889427777777711
26.35,0.3206609999999999,0.0409811111111117,-5.329694753086464
26.4,0.3154049999999999,-0.2416150000000026,-5.093032407407433
26.45,0.295406,-0.4955233333333299,-4.161944135802388
26.5,0.263206,-0.6853888888888816,-2.504573456790101
26.55,0.22333,-0.7746422222222171,-0.179143209876638
26.6,0.1808779999999999,-0.7332588888888985,2.5682388888888554
26.65,0.1392259999999999,-0.4802494444444502,4.385250617284051
26.7,0.1305409999999999,-0.1790644444444439,3.938825000000014
26.75,0.130471,-0.0412016666666667,2.570676543209869
26.8,0.1303669999999999,0.0199905555555554,2.233136111111111
26.85,0.1313419999999999,0.1040644444444447,3.3206895061728847
26.9,0.1319329999999999,0.349522222222226,4.390514814814834
26.95,0.163194,0.6462405555555508,3.4592305555554623
27.0,0.205594,0.7700649999999913,0.945219135802466
27.05,0.2472619999999999,0.7319166666666618,-1.6072268518517498
27.1,0.282891,0.5781638888888958,-3.5455398148147967
27.15,0.307973,0.3484488888888928,-4.751993827160571
27.2,0.3193729999999999,0.0769988888888881,-5.273228703703684
27.25,0.3161529999999999,-0.2053227777777755,-5.112808950617237
27.3,0.2977909999999999,-0.4613205555555522,-4.264204012345713
27.35,0.26754,-0.6574966666666743,-2.7246311728395955
27.4,0.2288469999999999,-0.7621805555555649,-0.5055225308641385
27.45,0.186691,-0.7400149999999946,2.205265740740811
27.5,0.144761,-0.5155205555555501,4.195151543209822
27.55,0.1309589999999999,-0.2099983333333327,4.009831790123396
27.6,0.1322809999999999,-0.0542772222222221,2.629324382716056
27.65,0.130889,-8.388888888900825e-05,2.1706148148148188
27.7,0.130576,0.0845333333333332,3.151812037037002
27.75,0.1321769999999999,0.3033772222222193,4.30088148148143
27.8,0.156301,0.60216444444444,3.723306481481529
27.85,0.1994669999999999,0.762788333333343,1.3494172839506966
27.9,0.2411009999999999,0.7400127777777868,-1.2837481481482336
27.95,0.2776,0.6007294444444405,-3.3010354938272206
28.0,0.304126,0.3807927777777734,-4.592328086419715
28.05,0.3175279999999999,0.1152755555555545,-5.189211419753046
28.1,0.3162059999999999,-0.1641811111111132,-5.115745987654384
28.15,0.3002269999999999,-0.4217355555555608,-4.383365740740741
28.2,0.2719959999999999,-0.6284077777777733,-2.964874074073976
28.25,0.2341729999999999,-0.7469116666666583,-0.849611728395048
28.3,0.1929569999999999,-0.7446638888888834,1.7924256172838546
28.35,0.1506269999999999,-0.5534644444444513,3.948961111111113
28.4,0.131916,-0.2519905555555577,4.136833333333409
28.45,0.1319859999999999,-0.0656461111111111,2.864039197530869
28.5,0.13169,0.0018655555555555,2.1410216049382704
28.55,0.13216,0.0694349999999999,2.8696370370370423
28.6,0.1322289999999999,0.2572033333333356,4.1308265432099525
28.65,0.15148,0.5570627777777846,3.9202027777777775
28.7,0.1935659999999999,0.747189444444439,1.7375086419752137
28.75,0.2354439999999999,0.7452199999999917,-0.930858641975294
28.8,0.2725179999999999,0.6210005555555514,-3.0366120370369423
28.85,0.3005579999999999,0.4121438888888936,-4.426655864197534
28.9,0.3158229999999999,0.1521144444444462,-5.118087962963023
28.95,0.3164839999999999,-0.1259288888888879,-5.134121913580205
29.0,0.30256,-0.3873694444444402,-4.479397839506135
29.05,0.2757899999999999,-0.5995733333333294,-3.152603703703761
29.1,0.2395169999999999,-0.729912222222231,-1.151625617284031
29.15,0.1984569999999999,-0.7418922222222313,1.352333024691435
29.2,0.158059,-0.5917972222222179,3.5975231481481926
29.25,0.1321419999999999,-0.3047016666666637,4.219300925925873
29.3,0.13122,-0.0808200000000001,3.1152314814814455
29.35,0.1322809999999999,-0.0060233333333333,2.198336111111117
29.4,0.131133,0.0584277777777778,2.7359533950617374
29.45,0.1325079999999999,0.2267444444444436,3.980540432098704
29.5,0.146902,0.5176394444444388,4.013965740740688
29.55,0.188223,0.7297261111111056,2.0242080246914287
29.6,0.2296129999999999,0.7439994444444533,-0.6246271604937679
29.65,0.2671569999999999,0.6355650000000077,-2.767398148148233
29.7,0.296294,0.4383005555555526,-4.223673765432133
29.75,0.3131249999999999,0.1878822222222201,-4.999486111111068
29.8,0.3160839999999999,-0.0868555555555549,-5.122051851851836
29.85,0.304039,-0.3511766666666708,-4.566095370370445
29.9,0.2790449999999999,-0.5684455555555624,-3.361755555555535
29.95,0.244338,-0.7123599999999951,-1.507023456790024
30.0,0.2038879999999999,-0.745634444444436,0.8863793209876514
30.05,0.1638199999999999,-0.6362911111111063,3.3140287037036127
30.1,0.1309059999999999,-0.3494544444444482,4.336579938271624
30.15,0.1309759999999999,-0.0972872222222224,3.340412345679058
30.2,0.1306449999999999,-0.0140322222222221,2.259036419753085
30.25,0.1306449999999999,0.0476422222222222,2.619021604938263
30.3,0.1306449999999999,0.1965077777777772,3.8835555555555694
30.35,0.142324,0.4877227777777837,4.125809876543305
30.4,0.182618,0.7148944444444537,2.2846719135802087
30.45,0.22366,0.7456077777777727,-0.323506481481572
30.5,0.2617439999999999,0.6530488888888819,-2.493561111111087
30.55,0.292134,0.4694633333333301,-4.030365432098686
30.6,0.3111749999999999,0.225584444444447,-4.908670061728418
30.65,0.3158749999999999,-0.0474572222222226,-5.122315123456832
30.7,0.306128,-0.3133883333333309,-4.659500308641912
30.75,0.282891,-0.5384016666666607,-3.549179012345651
30.8,0.249473,-0.6927683333333288,-1.794007716049462
30.85,0.2099969999999999,-0.7440788888888981,0.5255425925925254
30.9,0.1695809999999999,-0.6586527777777863,3.011664814814905
30.95,0.134579,-0.3897827777777751,4.295514506172864
31.0,0.13075,-0.1203083333333326,3.486666666666635
31.05,0.132247,-0.02345,2.295811111111098
31.1,0.1305929999999999,0.0321711111111108,2.4736462962963115
31.15,0.1313939999999999,0.1624544444444454,3.739241358024709
31.2,0.1383389999999999,0.4447805555555526,4.227510493827078
31.25,0.177397,0.6943738888888811,2.5855089506172577
31.3,0.218004,0.7433694444444394,-0.0176243827159553
31.35,0.2565919999999999,0.6651988888888968,-2.247681481481444
31.4,0.287887,0.4905538888888949,-3.840978395061809
31.45,0.30806,0.2559855555555539,-4.765608641975318
31.5,0.314761,-0.010541111111111,-5.055116666666624
31.55,0.3069109999999999,-0.2747355555555537,-4.700365740740751
31.6,0.285955,-0.5050677777777837,-3.716040123456872
31.65,0.253755,-0.6706561111111192,-2.0844299382715663
31.7,0.215532,-0.7394394444444395,0.1347157407408334
31.75,0.1750289999999999,-0.6829066666666591,2.681760185185158
31.8,0.1370329999999999,-0.4286566666666638,4.226511419753005
31.85,0.13122,-0.1512255555555563,3.655155555555569
31.9,0.1308189999999999,-0.0332361111111115,2.4601262345679227
31.95,0.1305929999999999,0.0333244444444443,2.360921913580244
32.0,0.1325599999999999,0.1323622222222221,3.5127342592592528
32.05,0.134266,0.4013138888888856,4.278720370370273
32.1,0.17221,0.6729994444444358,2.8786330246913
32.15,0.2122419999999999,0.7410844444444361,0.309245679012406
32.2,0.2513869999999999,0.6794455555555537,-1.978139814814684
32.25,0.283727,0.5156788888889026,-3.659088580246988
32.3,0.3055359999999999,0.2878944444444437,-4.662765123456836
32.35,0.313925,0.0246272222222219,-5.02684135802465
32.4,0.3080419999999999,-0.2400283333333308,-4.746328395061704
32.45,0.2887049999999999,-0.4740061111111097,-3.846078395061809
32.5,0.258228,-0.6485088888889061,-2.3101632716049907
32.55,0.22058,-0.7308022222222206,-0.1716969135801147
32.6,0.1806859999999999,-0.6924333333333255,2.3458712962963126
32.65,0.1418019999999999,-0.4652866666666617,4.06936296296288
32.7,0.131185,-0.1799211111111115,3.7366407407406896
32.75,0.1324559999999999,-0.0468411111111113,2.5195166666666986
32.8,0.1305929999999999,0.011851111111111,2.349311111111098
32.85,0.1311149999999999,0.1162877777777771,3.449536728395014
32.9,0.1337609999999999,0.3720233333333295,4.216675308641949
32.95,0.1674749999999999,0.6394799999999977,3.020676851851956
33.0,0.2069339999999999,0.7287316666666864,0.6091447530864267
33.05,0.245835,0.6838027777777759,-1.6637891975309878
33.1,0.2789399999999999,0.5361494444444384,-3.3863484567901287
33.15,0.3020549999999999,0.3214649999999966,-4.484849074074012
33.2,0.3128119999999999,0.0644877777777777,-4.973649074074054
33.25,0.3089299999999999,-0.2021755555555609,-4.802497530864295
33.3,0.2914379999999999,-0.4411066666666654,-3.987630864197444
33.35,0.262544,-0.6242322222222154,-2.546795370370304
33.4,0.2259229999999999,-0.7209044444444366,-0.5020138888889272
33.45,0.1862039999999999,-0.7015838888888866,1.9671293209875296
33.5,0.147007,-0.5033388888889027,3.840056790123553
33.55,0.1316549999999999,-0.2229388888888889,3.8350320987654825
33.6,0.131498,-0.0622438888888886,2.7113645061728424
33.65,0.13075,0.0040833333333334,2.345636419753089
33.7,0.130576,0.095296666666667,3.327310802469159
33.75,0.131603,0.3397655555555634,4.198793518518621
33.8,0.1628109999999999,0.612828333333331,3.1989385802468093
33.85,0.201573,0.7198638888888808,0.8889527777777309
33.9,0.2404919999999999,0.6904577777777701,-1.3952592592591957
33.95,0.2743629999999999,0.5558044444444428,-3.179138888888781
34.0,0.2989219999999999,0.3486300000000093,-4.345398765432184
34.05,0.3109839999999999,0.0974288888888888,-4.893356790123466
34.1,0.3091559999999999,-0.1658666666666647,-4.802474999999949
34.15,0.293526,-0.4075005555555511,-4.083868209876536
34.2,0.2662689999999999,-0.597199444444443,-2.7534046296297343
34.25,0.2308839999999999,-0.706797222222241,-0.8259064814815028
34.3,0.1917039999999999,-0.7076594444444421,1.5827453703704908
34.35,0.1521589999999999,-0.539651111111105,3.62883209876542
34.4,0.132107,-0.2619066666666641,3.9843354938270896
34.45,0.13075,-0.0687522222222225,2.933219444444416
34.5,0.1316719999999999,0.0087883333333336,2.258222222222245
34.55,0.1322289999999999,0.0775733333333337,2.984195370370338
34.6,0.1316549999999999,0.2842072222222196,4.0641867283949855
34.65,0.156023,0.5698772222222158,3.5014854938271487
34.7,0.196073,0.7149866666666645,1.288688888889011
34.75,0.2349739999999999,0.6974538888889072,-1.1049432098765717
34.8,0.2694539999999999,0.574805555555554,-2.954617592592692
34.85,0.2952489999999999,0.3772283333333293,-4.176671296296286
34.9,0.3089649999999999,0.1348861111111095,-4.800510493827112
34.95,0.3095219999999999,-0.1261027777777775,-4.821517592592609
35.0,0.2958409999999999,-0.3730766666666766,-4.197584876543293
35.05,0.2701509999999999,-0.5698383333333317,-2.959847222222111
35.1,0.2358789999999999,-0.6910611111111034,-1.147518518518455
35.15,0.1973079999999999,-0.7069627777777696,1.111286419753038
35.2,0.159556,-0.5883988888888865,3.327458024691255
35.25,0.130054,-0.3115494444444518,4.188028703703805
35.3,0.1305059999999999,-0.0715877777777784,3.1981527777777985
35.35,0.132438,0.0024461111111109,2.2630567901234606
35.4,0.1311499999999999,0.0678638888888887,2.828692592592595
35.45,0.132212,0.2549638888888887,3.907564197530919
35.5,0.1516889999999999,0.5304983333333483,3.615369753086508
35.55,0.190694,0.7011788888888866,1.6048462962961674
35.6,0.229822,0.7021194444444365,-0.8117737654321336
35.65,0.2649809999999999,0.5914099999999936,-2.7372820987653625
35.7,0.2917679999999999,0.402658888888888,-4.035813888888807
35.75,0.307207,0.165209444444449,-4.7257549382717015
35.8,0.309174,-0.0935561111111109,-4.8068481481481244
35.85,0.2973899999999999,-0.3404544444444407,-4.259242901234509
35.9,0.273318,-0.5427111111111051,-3.113968518518528
35.95,0.240283,-0.673831666666665,-1.3902564814816032
36.0,0.2024259999999999,-0.7044600000000191,0.8000777777777913
36.05,0.1645339999999999,-0.6068272222222199,3.0487929012346666
36.1,0.1328729999999999,-0.3411594444444409,4.035896296296271
36.15,0.132438,-0.1080094444444438,3.214951234567858
36.2,0.1305409999999999,-0.0220555555555553,2.3758876543209735
36.25,0.130715,0.0542083333333332,2.838066975308687
36.3,0.1304539999999999,0.2274105555555556,3.8785459876542654
36.35,0.147598,0.5041005555555501,3.7183308641974526
36.4,0.185751,0.6858361111111032,1.8213305555555783
36.45,0.2241999999999999,0.7006683333333315,-0.5418675925924633
36.5,0.2597939999999999,0.605730000000016,-2.481212654321039
36.55,0.2877819999999999,0.428534999999999,-3.838098456790196
36.6,0.3047179999999999,0.1997005555555533,-4.60363580246911
36.65,0.3087729999999999,-0.0544755555555549,-4.783351234567864
36.7,0.2990789999999999,-0.3030444444444435,-4.346908024691406
36.75,0.2768869999999999,-0.5124577777777914,-3.315520679012414
36.8,0.2451739999999999,-0.6566188888888872,-1.6954262345677786
36.85,0.2079079999999999,-0.7051011111111033,0.4337129629630103
36.9,0.1700339999999999,-0.6341899999999928,2.7852104938270976
36.95,0.1348049999999999,-0.3790161111111101,4.060995679012277
37.0,0.1324029999999999,-0.1245461111111113,3.3703111111111785
37.05,0.131585,-0.030062222222222,2.394738271604931
37.1,0.1305929999999999,0.0412616666666667,2.6841608024691106
37.15,0.131028,0.1945188888888873,3.73078425925924
37.2,0.143543,0.4634638888888875,3.8217851851852656
37.25,0.180669,0.6672133333333524,2.119190432098811
37.3,0.2187349999999999,0.6992188888888871,-0.2263771604939586
37.35,0.2546249999999999,0.6210294444444378,-2.22293179012348
37.4,0.2840579999999999,0.4544777777777728,-3.680770370370309
37.45,0.3024729999999999,0.2296533333333328,-4.528259876543161
37.5,0.3080769999999999,-0.022463333333334,-4.763989197530961
37.55,0.3000709999999999,-0.2707416666666661,-4.388981481481424
37.6,0.2796019999999999,-0.4838655555555502,-3.434909259259196
37.65,0.2491769999999999,-0.635566111111104,-1.9097959876543475
37.7,0.2128859999999999,-0.6974105555555536,0.1322487654319652
37.75,0.1751339999999999,-0.6449216666666854,2.4605793209877103
37.8,0.1393129999999999,-0.4156511111111098,3.929910185185262
37.85,0.1319859999999999,-0.153137222222221,3.499037654320975
37.9,0.132473,-0.0379444444444443,2.4953737654320824
37.95,0.130576,0.0338138888888889,2.563924691358024
38.0,0.132473,0.1652905555555576,3.550102469135878
38.05,0.140044,0.42136611111111,3.8803466049381945
38.1,0.1760039999999999,0.6467883333333259,2.3866305555554947
38.15,0.2137039999999999,0.694878888888881,0.0555271604938774
38.2,0.2497689999999999,0.6300044444444427,-1.9781864197529668
38.25,0.2799669999999999,0.4739922222222349,-3.48248487654328
38.3,0.299601,0.2584161111111106,-4.379189197530906
38.35,0.306894,0.0137272222222221,-4.698655246913544
38.4,0.301132,-0.233934444444442,-4.436188888888868
38.45,0.2824209999999999,-0.4534599999999989,-3.579295370370447
38.5,0.2533369999999999,-0.6140633333333496,-2.139171913580293
38.55,0.2179339999999999,-0.6890244444444428,-0.1830117283949362
38.6,0.1804079999999999,-0.6549005555555482,2.096533333333352
38.65,0.1441349999999999,-0.4538038888888839,3.709626543209801
38.7,0.132107,-0.194788888888889,3.5787651234567392
38.75,0.1314809999999999,-0.0545083333333336,2.638474691358061
38.8,0.130558,0.0187111111111111,2.552158641975293
38.85,0.13075,0.1382577777777767,3.5250046296295774
38.9,0.1363889999999999,0.3966688888888847,3.97262283950615
38.95,0.171548,0.6308133333333311,2.5835540123457807
39.0,0.208291,0.6926344444444628,0.3025274691358027
39.05,0.2451039999999999,0.6414427777777759,-1.7473274691359155
39.1,0.2758419999999999,0.4958633333333279,-3.29918364197531
39.15,0.2971289999999999,0.2895588888888859,-4.27326728395056
39.2,0.306284,0.0461827777777777,-4.6732101851851695
39.25,0.301898,-0.2014072222222277,-4.473942283950708
39.3,0.2851369999999999,-0.4235716666666658,-3.7011129629628785
39.35,0.2574269999999999,-0.5933355555555491,-2.356019135802404
39.4,0.2227379999999999,-0.6807594444444368,-0.4850700617284313
39.45,0.1855769999999999,-0.6642627777777756,1.7480138888887684
39.5,0.1488339999999999,-0.4913950000000136,3.5284734567902087
39.55,0.1320899999999999,-0.2327183333333332,3.7244604938272095
39.6,0.130611,-0.063278333333333,2.8435120370370366
39.65,0.1306799999999999,0.0215733333333332,2.4666253086419765
39.7,0.1325429999999999,0.1127111111111116,3.284824382716077
39.75,0.133239,0.353115555555564,3.9725753086420728
39.8,0.1668309999999999,0.6071238888888864,2.825643209876441
39.85,0.2032789999999999,0.6848788888888813,0.590908024691317
39.9,0.2398299999999999,0.6477255555555484,-1.4706132716048763
39.95,0.2712819999999999,0.5168177777777764,-3.0773117283949607
40.0,0.2942049999999999,0.3198238888888975,-4.13957654320996
40.05,0.3049959999999999,0.0804616666666664,-4.629609567901243
40.1,0.3025769999999999,-0.1676705555555538,-4.507099999999949
40.15,0.2872949999999999,-0.3929655555555511,-3.805189506172831
40.2,0.261274,-0.568771666666665,-2.556131481481581
40.25,0.227577,-0.6693305555555731,-0.779914814814837
40.3,0.1908509999999999,-0.6702305555555536,1.409003086419867
40.35,0.1538469999999999,-0.5256099999999942,3.356179320987645
40.4,0.1319329999999999,-0.2604538888888863,3.7998166666666
40.45,0.132473,-0.0751983333333335,2.9075249999999686
40.5,0.13075,0.001964444444444,2.4618712962963234
40.55,0.1314289999999999,0.1000494444444446,3.213017901234533
40.6,0.1333949999999999,0.3245711111111077,3.889411728394992
40.65,0.1623929999999999,0.573453333333327,2.9553145061728414
40.7,0.1984569999999999,0.6735633333333317,0.861079938271723
40.75,0.234904,0.6503111111111282,-1.221445370370401
40.8,0.2669829999999999,0.529815555555554,-2.8664598765433014
40.85,0.2904799999999999,0.3425399999999964,-3.965724382716037
40.9,0.30296,0.1124394444444433,-4.520050308641928
40.95,0.3023679999999999,-0.1328627777777774,-4.487947222222238
41.0,0.2888439999999999,-0.3588338888888982,-3.8875641975309425
41.05,0.26472,-0.5412061111111096,-2.7611922839505145
41.1,0.232154,-0.655791111111104,-1.0945969135801896
41.15,0.195829,-0.6752938888888815,1.0438824074073612
41.2,0.1586159999999999,-0.5577983333333315,3.1250858024690413
41.25,0.1326469999999999,-0.2994538888888955,3.878854629629725
41.3,0.1313759999999999,-0.0870372222222225,3.0720898148148343
41.35,0.1316549999999999,-0.0048733333333332,2.432134876543208
41.4,0.1308189999999999,0.0780355555555552,3.0970416666666627
41.45,0.1314809999999999,0.2957411111111106,3.8775679012346287
41.5,0.158355,0.5488044444444605,3.1004787037037764
41.55,0.19374,0.6621661111111093,1.1115478395060456
41.6,0.229631,0.6545466666666593,-0.9530614197531228
41.65,0.2627359999999999,0.5486299999999938,-2.656189814814754
41.7,0.2874689999999999,0.368474999999999,-3.837523765432024
41.75,0.3013589999999999,0.1430438888888927,-4.46034012345688
41.8,0.3024899999999999,-0.1003255555555552,-4.504052777777752
41.85,0.2908109999999999,-0.3304849999999963,-3.9659209876542647
41.9,0.2676959999999999,-0.51751555555555,-2.897505555555565
41.95,0.236401,-0.6389333333333316,-1.3264706790124603
42.0,0.2006159999999999,-0.669541111111129,0.6671277777777866
42.05,0.1651429999999999,-0.5887844444444422,2.8056145061729327
42.1,0.133134,-0.3448444444444409,3.9399441358024414
42.15,0.1306449999999999,-0.0990083333333328,3.279941358024645
42.2,0.13249,-0.0094544444444443,2.4291206790123314
42.25,0.1305409999999999,0.0647211111111106,2.894355555555604
42.3,0.1320029999999999,0.2553266666666664,3.754382407407353
42.35,0.152454,0.5095544444444386,3.311688580246844
42.4,0.1885879999999999,0.6562772222222147,1.4375058641975598
42.45,0.2247219999999999,0.6581849999999984,-0.7079388888887671
42.5,0.25788,0.5626383333333482,-2.4492817901235084
42.55,0.2837969999999999,0.3926216666666655,-3.6734574074074735
42.6,0.2990789999999999,0.174584999999998,-4.35360617283948
42.65,0.3020549999999999,-0.0640061111111104,-4.485400617283916
42.7,0.2925169999999999,-0.2968927777777769,-4.040701543209924
42.75,0.2707419999999999,-0.4900627777777906,-3.043095679012408
42.8,0.240892,-0.6197294444444428,-1.5436904320986509
42.85,0.2057679999999999,-0.6631877777777704,0.3774598765432539
42.9,0.1704519999999999,-0.5999122222222155,2.497977777777719
42.95,0.1375029999999999,-0.3754655555555546,3.74050864197524
43.0,0.1324559999999999,-0.1396116666666681,3.3346796296296968
43.05,0.1305929999999999,-0.0235561111111111,2.5446555555555523
43.1,0.1325429999999999,0.051586111111111,2.805518827160467
43.15,0.130384,0.2175555555555536,3.702298148148128
43.2,0.148625,0.4806244444444426,3.4806385802469935
43.25,0.1837319999999999,0.643755000000018,1.7042021604938633
43.3,0.2199009999999999,0.661246666666665,-0.4507635802470351
43.35,0.2535109999999999,0.5768166666666605,-2.2474314814815006
43.4,0.2804369999999999,0.4157666666666621,-3.5317854938271016
43.45,0.2971809999999999,0.203199444444444,-4.277142592592549
43.5,0.3017239999999999,-0.0337655555555562,-4.466590123456881
43.55,0.293613,-0.2658672222222215,-4.090040740740688
43.6,0.2737709999999999,-0.4637683333333285,-3.1769104938271027
43.65,0.2448429999999999,-0.602840555555549,-1.751900925925951
43.7,0.2104669999999999,-0.6581616666666649,0.1182503086418508
43.75,0.175099,-0.6092911111111285,2.2250089506173327
43.8,0.1418889999999999,-0.4073755555555544,3.6277941358025423
43.85,0.1322639999999999,-0.1641399999999987,3.4338151234567778
43.9,0.1319859999999999,-0.0319288888888887,2.609447222222205
43.95,0.132525,0.0421305555555556,2.687761419753089
44.0,0.1318639999999999,0.1894205555555584,3.5410271604939054
44.05,0.1453529999999999,0.4408905555555542,3.5340558641974558
44.1,0.1795549999999999,0.6233583333333264,1.9491530864197
44.15,0.215062,0.655007222222215,-0.1749385802468651
44.2,0.2487589999999999,0.5853016666666649,-1.9928370370369268
44.25,0.2765039999999999,0.4359127777777893,-3.333187345679077
44.3,0.2945879999999999,0.231974444444444,-4.1455240740741095
44.35,0.300819,-0.0002144444444442,-4.412348456790088
44.4,0.294466,-0.2307688888888865,-4.131636111111093
44.45,0.2766599999999999,-0.4335794444444434,-3.32826141975316
44.5,0.249003,-0.5837588888889043,-1.9986262345679444
44.55,0.215306,-0.6535472222222207,-0.1941496913579057
44.6,0.1798509999999999,-0.6219877777777709,1.8945157407407611
44.65,0.1460839999999999,-0.4443749999999951,3.4455240740740063
44.7,0.1321769999999999,-0.2037916666666664,3.535648765432052
44.75,0.130558,-0.0459027777777774,2.7664496913580647
44.8,0.132438,0.0314861111111111,2.666519753086399
44.85,0.1304539999999999,0.1639488888888875,3.4882256172838964
44.9,0.141767,0.4151499999999956,3.624950617283932
44.95,0.174925,0.6098705555555535,2.1539271604939274
45.0,0.2102229999999999,0.6547194444444618,0.052150925925922
45.05,0.2442339999999999,0.5960133333333317,-1.7905731481482523
45.1,0.2727609999999999,0.4562366666666619,-3.175620679012347
45.15,0.292186,0.2592755555555529,-4.0510006172839
45.2,0.299966,0.0302483333333332,-4.392081481481472
45.25,0.295354,-0.202193333333339,-4.172823765432185
45.3,0.2787139999999999,-0.4085666666666658,-3.412065123456708
45.35,0.2523099999999999,-0.5621033333333271,-2.156796604938212
45.4,0.2197089999999999,-0.6413744444444374,-0.4628953703704065
45.45,0.1849329999999999,-0.6283833333333315,1.56644043209865
45.5,0.1504879999999999,-0.4781455555555691,3.295316049382796
45.55,0.1319509999999999,-0.230148333333333,3.6387388888889376
45.6,0.13169,-0.0538988888888886,2.8467361111111096
45.65,0.1325429999999999,0.0229238888888887,2.5508410493827167
45.7,0.1317939999999999,0.1362138888888891,3.315912345679045
45.75,0.1386689999999999,0.3750133333333431,3.660194753086511
45.8,0.1706609999999999,0.5868683333333314,2.395977160493725
45.85,0.2050889999999999,0.6473872222222151,0.3468364197530468
45.9,0.2392729999999999,0.6051716666666603,-1.5202904320987085
45.95,0.268689,0.4774444444444431,-2.977303086419663
46.0,0.2895229999999999,0.2884961111111186,-3.933033950617364
46.05,0.2989919999999999,0.063092222222222,-4.353660185185189
46.1,0.2961019999999999,-0.1693122222222204,-4.209866975308594
46.15,0.2811679999999999,-0.379452222222218,-3.520345987654316
46.2,0.256191,-0.5404516666666652,-2.337199382716145
46.25,0.2243389999999999,-0.6305727777777945,-0.7125901234568085
46.3,0.189667,-0.626876666666665,1.2029762345680113
46.35,0.156945,-0.5110883333333277,2.9745280864197503
46.4,0.1324559999999999,-0.2792411111111084,3.670223148148082
46.45,0.1305409999999999,-0.0730866666666671,3.046607098765401
46.5,0.132525,0.0125205555555556,2.5939873456790443
46.55,0.1307669999999999,0.1156222222222227,3.2736283950616887
46.6,0.136024,0.3510294444444408,3.6927203703702984
46.65,0.166744,0.5688972222222157,2.538629629629636
