Data Set 1:Time(s),Data Set 1:Position(m),Data Set 1:Velocity(m/s),Data Set 1:Acceleration(m/s²)
20.550000000000001,0.32572000000000001,-0.13303833333333251,-5.5392123456790037
20.600000000000001,0.310778,-0.41509277777778292,-4.8333888888889724
20.649999999999999,0.28197499999999998,-0.64340555555556334,-3.3988879629629358
20.699999999999999,0.243367,-0.78519222222221696,-1.2093391975307555
20.75,0.19906399999999999,-0.80197499999999089,1.6405401234567785
20.800000000000001,0.15336900000000001,-0.61289944444444,4.0999425925924955
20.850000000000001,0.1308,-0.28930388888889169,4.4756290123457001
20.899999999999999,0.13072999999999999,-0.075060555555555616,3.0704743827160836
20.949999999999999,0.13104299999999999,-0.0079438888888888285,2.0816490740740723
21,0.13043399999999999,0.048296666666666731,2.6847774691357924
21.050000000000001,0.13057299999999999,0.20905055555555485,4.2019219135802626
21.100000000000001,0.14241499999999999,0.52879055555556198,4.4963475308643028
21.149999999999999,0.18690899999999999,0.77879222222223232,2.4175712962962561
21.199999999999999,0.23159399999999999,0.80374555555555016,-0.52372777777787338
21.25,0.27236199999999999,0.69145999999999264,-2.931296296296269
21.300000000000001,0.304282,0.47810166666666354,-4.5741287037036216
21.350000000000001,0.32263700000000001,0.20439722222222453,-5.4307348765432417
21.399999999999999,0.32566699999999998,-0.093562777777779119,-5.5488756172839926
21.449999999999999,0.31279799999999996,-0.37914944444444193,-4.9298416666665927
21.5,0.28573599999999999,-0.61476888888888215,-3.572901543209845
21.550000000000001,0.248138,-0.76598444444443936,-1.4730617283951501
21.600000000000001,0.20468899999999998,-0.79361333333334338,1.2272827160493207
21.649999999999999,0.16092699999999999,-0.64515888888889716,3.7459453703704706
21.699999999999999,0.13193099999999999,-0.33744555555555361,4.533988580246934
21.75,0.130608,-0.089440555555555176,3.3162981481481228
21.800000000000001,0.13186200000000001,-0.0072088888888890397,2.0838141975308555
21.850000000000001,0.13208799999999998,0.034516666666666515,2.4243336419753221
21.899999999999999,0.13083400000000001,0.1645666666666675,4.0227024691358215
21.949999999999999,0.13792199999999999,0.48405499999999679,4.6556265432097863
22,0.181371,0.75988833333332473,2.7636879629629334
22.050000000000001,0.225795,0.8042872222222166,-0.19649351851841548
22.100000000000001,0.26720699999999997,0.70571222222223062,-2.6691771604937897
22.149999999999999,0.29991099999999998,0.50362833333333945,-4.3715589506173709
22.199999999999999,0.32006000000000001,0.23974333333333164,-5.3016354938271641
22.25,0.32509299999999997,-0.054098888888888474,-5.5154311728394587
22.300000000000001,0.31433099999999997,-0.34003944444444206,-5.0066327160493982
22.350000000000001,0.289323,-0.58185666666667357,-3.7923055555556453
22.399999999999999,0.25315399999999999,-0.74756388888889791,-1.840777469135755
22.449999999999999,0.21048799999999998,-0.79656888888888344,0.74790956790133045
22.5,0.167126,-0.69127666666665866,3.469163271604899
22.550000000000001,0.130608,-0.38137666666666442,4.6900725308641151
22.600000000000001,0.13090399999999999,-0.10182722222222228,3.5736021604938428
22.649999999999999,0.13069500000000001,-0.011302777777777545,2.1571975308642024
22.699999999999999,0.132053,0.033723333333333223,2.2258487654320853
22.75,0.131635,0.13024999999999931,3.7600876543209529
22.800000000000001,0.13335900000000001,0.43684388888888598,4.7060151234568144
22.850000000000001,0.175485,0.73516277777778727,3.0700617283951552
22.899999999999999,0.21922999999999998,0.79884888888889849,0.16659197530856354
22.949999999999999,0.26083299999999998,0.71993277777777287,-2.3374398148148914
23,0.29491299999999998,0.53274111111110545,-4.1213580246913208
23.050000000000001,0.31676899999999997,0.2794938888888871,-5.1492617283950004
23.100000000000001,0.324239,-0.0085711111111112029,-5.4853348765432628
23.149999999999999,0.31596799999999997,-0.2970716666666704,-5.1034006172839703
23.199999999999999,0.29297999999999996,-0.54699888888888504,-3.999174074073983
23.25,0.258413,-0.7253599999999919,-2.1494762345678811
23.300000000000001,0.216583,-0.79296833333332806,0.37364969135792414
23.350000000000001,0.17313399999999998,-0.71123277777778726,3.1449200617283726
23.399999999999999,0.13466599999999998,-0.42142000000000474,4.6178682098766437
23.449999999999999,0.131078,-0.12838388888888871,3.7329768518518613
23.5,0.132019,-0.021006111111111319,2.2717845679012307
23.550000000000001,0.132053,0.025276111111110954,2.1579941358024697
23.600000000000001,0.13255799999999998,0.11313833333333345,3.5366058641975826
23.649999999999999,0.13287199999999999,0.39136444444444879,4.608026543209899
23.699999999999999,0.16993,0.69642444444443929,3.3149888888887937
23.75,0.21362299999999998,0.79041999999999124,0.54194228395061972
23.800000000000001,0.25541700000000001,0.72843499999999528,-2.0242370370369343
23.850000000000001,0.29028100000000001,0.55486611111111761,-3.8956953703703583
23.899999999999999,0.31370399999999998,0.31003444444444789,-5.010808641975383
23.949999999999999,0.32281099999999996,0.026892777777777554,-5.4219546296296031
24,0.31654199999999999,-0.25964055555555271,-5.127469135802424
24.050000000000001,0.29553999999999997,-0.51304888888888545,-4.1352444444444858
24.100000000000001,0.26250499999999999,-0.70026333333334156,-2.4176947530865069
24.149999999999999,0.22196399999999999,-0.78421000000000929,-0.024321604938204816
24.199999999999999,0.17909,-0.73449222222221655,2.7971067901235185
24.25,0.136877,-0.45995277777777299,4.5479592592591969
24.300000000000001,0.131688,-0.15464777777777758,3.8719564814814262
24.350000000000001,0.131688,-0.033418333333333335,2.3858697530864252
24.399999999999999,0.13203599999999999,0.015088333333333254,2.13511543209877
24.449999999999999,0.13146099999999999,0.097760000000000166,3.3977395061727975
24.5,0.132053,0.35930999999999641,4.5199716049382141
24.550000000000001,0.16498399999999999,0.66077666666666179,3.487216975308693
24.600000000000001,0.20761499999999999,0.78070333333334296,0.88810185185192669
24.649999999999999,0.250002,0.73853555555556438,-1.71052222222231
24.699999999999999,0.28575299999999998,0.57721222222221824,-3.6600271604938803
24.75,0.31046499999999999,0.34280666666666293,-4.8559462962962527
24.800000000000001,0.32173199999999996,0.065699999999999661,-5.3633783950616918
24.850000000000001,0.31744800000000001,-0.22070222222222471,-5.1719774691358724
24.899999999999999,0.29851800000000001,-0.47867666666667258,-4.2839212962962945
24.949999999999999,0.26711999999999997,-0.67629888888888445,-2.671166358024589
25,0.22744999999999999,-0.7756405555555469,-0.36192067901233466
25.050000000000001,0.184645,-0.74385999999999453,2.4129395061727421
25.100000000000001,0.14241499999999999,-0.5002511111111172,4.3267533950617389
25.149999999999999,0.131879,-0.19938611111111249,4.0269197530864878
25.199999999999999,0.130608,-0.044628888888888947,2.6485061728395078
25.25,0.13208799999999998,0.018557222222222124,2.1112898148148154
25.300000000000001,0.132489,0.084963333333333405,3.0822209876543298
25.350000000000001,0.13220999999999999,0.30631777777778074,4.358695061728481
25.399999999999999,0.15789599999999998,0.61662888888889689,3.7696151234567847
25.449999999999999,0.201851,0.77499333333332787,1.3014842592591609
25.5,0.24402799999999999,0.74672388888888064,-1.3896472222222052
25.550000000000001,0.28063399999999999,0.60050277777777372,-3.4263179012344742
25.600000000000001,0.30701699999999998,0.37422500000000442,-4.7116753086419854
25.649999999999999,0.31990299999999999,0.10257944444444556,-5.2871361111111694
25.699999999999999,0.31774399999999997,-0.18101166666666565,-5.1785271604937764
25.75,0.30088699999999996,-0.44150555555555077,-4.3921012345678605
25.800000000000001,0.27136899999999997,-0.64696611111110658,-2.8982870370371017
25.850000000000001,0.232901,-0.76050777777778678,-0.70910092592600904
25.899999999999999,0.190688,-0.74870555555556517,1.9771848765432927
25.949999999999999,0.14840599999999998,-0.54023555555555181,4.0325043209876936
26,0.13240199999999999,-0.24554833333333112,4.0863796296295867
26.050000000000001,0.13057299999999999,-0.069276111111110886,2.8795148148147871
26.100000000000001,0.13050300000000001,0.0094316666666668363,2.2398570987654378
26.149999999999999,0.131966,0.081928888888889037,2.9492151234567987
26.199999999999999,0.13240199999999999,0.27310777777777639,4.1661993827159813
26.25,0.15284599999999998,0.57469388888888273,3.8756867283950136
26.300000000000001,0.195964,0.75804388888888352,1.6291487654321777
26.350000000000001,0.23786399999999999,0.74916111111112027,-1.0485277777777242
26.399999999999999,0.2752,0.61954611111111846,-3.1453879629630515
26.449999999999999,0.30288899999999996,0.40487666666666394,-4.5155503086420028
26.5,0.317639,0.14168944444444295,-5.1857929012345245
26.550000000000001,0.31777899999999998,-0.13938111111111032,-5.190174691358016
26.600000000000001,0.30304599999999998,-0.40361000000000496,-4.5200280864198321
26.649999999999999,0.27535699999999996,-0.61747777777778523,-3.158755864197504
26.699999999999999,0.23824699999999999,-0.74800999999999485,-1.0852953703702672
26.75,0.19636499999999998,-0.75920555555554692,1.5745814814814703
26.800000000000001,0.153612,-0.58499777777777351,3.8982450617283035
26.850000000000001,0.13059099999999998,-0.27319944444444694,4.2720453703703907
26.899999999999999,0.132489,-0.069308333333333194,2.9348944444444762
26.949999999999999,0.131601,-0.010796666666666474,2.1091663580246878
27,0.130887,0.055240000000000067,2.8552067901234413
27.050000000000001,0.13069500000000001,0.24126611111111007,4.1812672839506311
27.100000000000001,0.148284,0.54717000000000671,4.0561194444445423
27.149999999999999,0.19079199999999999,0.74817277777778735,1.893548148148102
27.199999999999999,0.232622,0.75269444444443945,-0.79437530864206385
27.25,0.27042899999999997,0.63569499999999324,-2.9306768518518247
27.300000000000001,0.29935400000000001,0.43061999999999717,-4.362797530864122
27.350000000000001,0.31560199999999999,0.17334055555555761,-5.1002222222222535
27.399999999999999,0.31751699999999999,-0.10488166666666791,-5.176038271604976
27.449999999999999,0.30466599999999999,-0.37094444444444186,-4.5704876543209183
27.5,0.27845700000000001,-0.58827222222221576,-3.2850271604937995
27.550000000000001,0.242757,-0.72593222222221743,-1.3269858024692214
27.600000000000001,0.20172899999999999,-0.74792444444445394,1.1519305555554957
27.649999999999999,0.16125699999999998,-0.61569000000000795,3.5077632716050311
27.699999999999999,0.13161799999999999,-0.32234944444444269,4.2813830246913787
27.75,0.13241899999999998,-0.087417777777777442,3.139064814814795
27.800000000000001,0.13222799999999998,-0.020016666666666412,2.1543172839506108
27.850000000000001,0.13057299999999999,0.042383888888888867,2.7084709876543429
27.899999999999999,0.130939,0.20717555555555722,4.0317361111111305
27.949999999999999,0.14387800000000001,0.50529111111110769,4.1725305555554675
28,0.18513299999999999,0.73004166666665837,2.2134141975308443
28.050000000000001,0.22687499999999999,0.7533672222222173,-0.46396882716039456
28.100000000000001,0.2651,0.65179333333334122,-2.6463021604937955
28.149999999999999,0.29519200000000001,0.45999111111111657,-4.1511061728395884
28.199999999999999,0.31335499999999999,0.21216666666666517,-4.9900095679012368
28.25,0.31758700000000001,-0.064042777777777324,-5.178696604938227
28.300000000000001,0.30668599999999996,-0.33307944444444232,-4.6783006172839663
28.350000000000001,0.28246199999999999,-0.55772666666667325,-3.5111524691358866
28.399999999999999,0.24803399999999998,-0.70949222222223085,-1.6782472222221756
28.449999999999999,0.20773699999999998,-0.75281833333332815,0.72117777777786829
28.5,0.16686499999999999,-0.65386611111110371,3.2336552469135449
28.550000000000001,0.132489,-0.36670277777777543,4.3743654320986867
28.600000000000001,0.132053,-0.10866611111111142,3.4316370370370493
28.649999999999999,0.13067799999999999,-0.014665555555555577,2.2624271604938344
28.699999999999999,0.13245399999999999,0.043107222222222082,2.4400327160493656
28.75,0.13166999999999998,0.16487333333333218,3.760872839506137
28.800000000000001,0.13931499999999999,0.45781444444444147,4.290099691358054
28.850000000000001,0.179368,0.71006444444445371,2.5652447530865063
28.899999999999999,0.22100599999999998,0.75435000000000907,-0.12520123456797763
28.949999999999999,0.25980599999999998,0.66706555555555125,-2.3915848765432814
29,0.29094300000000001,0.48515111111110598,-3.9750308641974992
29.050000000000001,0.31067400000000001,0.24449111111110922,-4.8798283950616756
29.100000000000001,0.31668199999999996,-0.027528333333333946,-5.1408305555556053
29.149999999999999,0.30779999999999996,-0.29618611111111476,-4.7306104938271742
29.199999999999999,0.28545699999999996,-0.52547111111110734,-3.677866049382629
29.25,0.252579,-0.68846777777777002,-1.9662648148147968
29.300000000000001,0.213118,-0.74958611111110607,0.3509182098764474
29.350000000000001,0.17250699999999999,-0.67895944444445344,2.9617515432098536
29.399999999999999,0.13436999999999999,-0.40145000000000458,4.3822268518519465
29.449999999999999,0.13245399999999999,-0.12217166666666661,3.5285086419753209
29.5,0.132437,-0.026431666666666714,2.2098595679012343
29.550000000000001,0.132489,0.018987222222222339,2.315254629629631
29.600000000000001,0.13066,0.13272444444444498,3.7106444444445024
29.649999999999999,0.135745,0.42583444444444946,4.3887864197531039
29.699999999999999,0.17466699999999999,0.68958499999999479,2.7857413580245995
29.75,0.215364,0.74731333333332506,0.15279938271605509
29.800000000000001,0.254251,0.67666055555555094,-2.1147052469134828
29.850000000000001,0.28639799999999999,0.50820333333333922,-3.755425617283938
29.899999999999999,0.30760899999999997,0.27697666666666998,-4.7425410493827842
29.949999999999999,0.31560199999999999,0.0091799999999999365,-5.0914839506172589
30,0.30849699999999997,-0.25862611111110828,-4.7733737654320576
30.050000000000001,0.28834799999999999,-0.4921905555555523,-3.8274660493827581
30.100000000000001,0.25693299999999997,-0.6664038888888969,-2.2172765432099597
30.149999999999999,0.21818499999999999,-0.74139277777778678,0.013137345679077104
30.199999999999999,0.17799299999999998,-0.69074388888888372,2.58386728395068
30.25,0.13905399999999998,-0.44274444444443967,4.1924728395061193
30.300000000000001,0.13233200000000001,-0.16425722222222169,3.7059527777777248
30.350000000000001,0.130991,-0.035504444444444387,2.4767419753086481
30.399999999999999,0.132524,0.024002222222222248,2.3015145061728437
30.449999999999999,0.131496,0.11992388888888873,3.4556206790122999
30.5,0.13503099999999998,0.38505166666666274,4.2622179012345134
30.550000000000001,0.16961599999999999,0.65319999999999523,3.0047200617284502
30.600000000000001,0.209757,0.74030166666667585,0.52110648148155014
30.649999999999999,0.249305,0.68810444444445273,-1.8141046296297125
30.699999999999999,0.28232299999999999,0.53070666666666322,-3.5518524691358522
30.75,0.30496200000000001,0.30681055555555209,-4.6154021604937894
30.800000000000001,0.31448699999999996,0.045186666666666153,-5.0479626543209548
30.850000000000001,0.30978499999999998,-0.22314444444444706,-4.8330283950617918
30.899999999999999,0.29109999999999997,-0.46399555555556099,-3.96088580246913
30.949999999999999,0.260903,-0.64452666666666225,-2.4232808641974355
31,0.22332299999999999,-0.7320927777777696,-0.27821481481480653
31.050000000000001,0.1832,-0.69850555555555038,2.2431935185184262
31.100000000000001,0.14408699999999999,-0.47776055555556129,3.9907419753086502
31.149999999999999,0.132384,-0.19682611111111248,3.7282839506173477
31.199999999999999,0.13247100000000001,-0.058338888888888794,2.5458793209876576
31.25,0.13083400000000001,0.0024322222222223446,2.3301743827160464
31.300000000000001,0.13067799999999999,0.10120999999999986,3.4171484567901316
31.350000000000001,0.13236699999999998,0.35384055555555943,4.2685111111111995
31.399999999999999,0.16465299999999999,0.62861333333334146,3.1772169753086263
31.449999999999999,0.20421899999999998,0.73050944444443944,0.79192006172830309
31.5,0.24345399999999998,0.69411944444443696,-1.5194265432098597
31.550000000000001,0.27734199999999998,0.5526744444444408,-3.2984376543209009
31.600000000000001,0.30146099999999998,0.34060944444444868,-4.4564574074074175
31.649999999999999,0.313251,0.083399444444445414,-4.9945154320988214
31.699999999999999,0.31030799999999997,-0.18565444444444335,-4.8612839506172367
31.75,0.29357299999999997,-0.42831722222221763,-4.078071913580211
31.800000000000001,0.26525699999999997,-0.61665833333332909,-2.6687395061729062
31.850000000000001,0.228878,-0.72038333333334192,-0.64628549382725009
31.899999999999999,0.18906799999999999,-0.70953666666667681,1.8324583333333953
31.949999999999999,0.14924099999999998,-0.52008999999999916,3.7888006172839988
32,0.13231499999999999,-0.2377450000000009,3.8920287037037595
32.049999999999997,0.131966,-0.06927222222222168,2.7846287037036901
32.100000000000001,0.130608,0.0037244444444444126,2.3085188271604733
32.149999999999999,0.13179199999999999,0.088124999999999523,3.141898456790118
32.200000000000003,0.13208799999999998,0.30492499999999972,4.1466598765432741
32.25,0.158192,0.59065888888890616,3.4485623456790968
32.299999999999997,0.19894199999999998,0.72707388888888691,1.1526660493825813
32.350000000000001,0.238229,0.70186222222221473,-1.2638191358025035
32.399999999999999,0.27279700000000001,0.57058499999999379,-3.114911419753021
32.450000000000003,0.29806499999999997,0.36511388888888791,-4.3192768518517788
32.5,0.31112600000000001,0.11508555555555855,-4.897371296296396
32.549999999999997,0.31016899999999997,-0.14948166666666654,-4.8420444444444088
32.600000000000001,0.29536599999999996,-0.39409777777777349,-4.1511009259258618
32.649999999999999,0.26873999999999998,-0.58799777777777129,-2.8503456790123587
32.700000000000003,0.233545,-0.70310999999999801,-0.95226358024704238
32.75,0.19429299999999999,-0.70563611111113056,1.362252160493852
32.799999999999997,0.156747,-0.56596333333333138,3.4593154320988582
32.850000000000001,0.13045099999999998,-0.28921444444444172,4.0757990740740491
32.899999999999999,0.13127,-0.07271388888888862,3.0637089506172472
32.950000000000003,0.131409,-0.00021333333333324803,2.3184478395061618
33,0.13090399999999999,0.077814999999999968,2.9871179012346176
33.049999999999997,0.13231499999999999,0.27669499999999964,4.0049290123456194
33.100000000000001,0.15406499999999998,0.55475444444443822,3.5514608024690619
33.149999999999999,0.19397899999999998,0.71301777777776987,1.4374466049383043
33.200000000000003,0.23316199999999998,0.70400999999999836,-0.97487716049369677
33.25,0.26821699999999998,0.5869261111111268,-2.8783095679012956
33.299999999999997,0.29475699999999999,0.39122555555555466,-4.157609567901301
33.350000000000001,0.30931500000000001,0.14732777777777614,-4.8081648148147851
33.399999999999999,0.31016899999999997,-0.11407277777777662,-4.8347648148147817
33.450000000000003,0.29728199999999999,-0.36004611111111018,-4.2473296296296885
33.5,0.272449,-0.56208500000001493,-3.0576771604938906
33.549999999999997,0.23810699999999999,-0.68935388888888716,-1.2653274691356748
33.600000000000001,0.19977799999999998,-0.71181277777776986,0.99558487654325034
33.649999999999999,0.16130999999999998,-0.59950111111110438,3.244393827160426
33.700000000000003,0.13128699999999999,-0.32574722222222152,4.1568330246912959
33.75,0.13067799999999999,-0.085681666666665976,3.2132506172840105
33.799999999999997,0.132053,-0.0077827777777776663,2.2817645061728276
33.850000000000001,0.13062499999999999,0.056480555555555478,2.8368762345678697
33.899999999999999,0.13071199999999999,0.24241333333333118,3.9575435185184964
33.950000000000003,0.149503,0.52373333333333161,3.7160450617284844
34,0.18854599999999999,0.70062000000001978,1.7243518518518874
34.049999999999997,0.22764099999999998,0.70741333333333156,-0.68458580246926692
34.100000000000001,0.26321899999999998,0.60443999999999365,-2.6278074074074267
34.149999999999999,0.29097800000000001,0.42111388888888418,-3.9857935185184572
34.200000000000003,0.30757399999999996,0.18363722222222165,-4.7437027777777354
34.25,0.31037799999999999,-0.078676666666668657,-4.8626861111112083
34.299999999999997,0.29914499999999999,-0.3283133333333324,-4.3373820987653664
34.350000000000001,0.27581,-0.53487666666666089,-3.2229509259258626
34.399999999999999,0.24296599999999999,-0.67286833333332607,-1.5241231481481801
34.450000000000003,0.20494999999999999,-0.71085722222222036,0.67353395061714882
34.5,0.16669100000000001,-0.620137777777796,2.9774975308642664
34.549999999999997,0.13431699999999999,-0.36279999999999912,4.1420413580247608
34.600000000000001,0.13055600000000001,-0.10675722222222166,3.4037777777777669
34.649999999999999,0.132489,-0.006229444444444651,2.3261216049382636
34.700000000000003,0.132524,0.048497777777777952,2.5908092592592644
34.75,0.13174,0.200901111111114,3.7463944444445296
34.799999999999997,0.14549699999999999,0.47848277777777631,3.8410228395060906
34.850000000000001,0.183531,0.68076166666665905,2.0491274691357453
34.899999999999999,0.22229499999999999,0.70591444444443663,-0.37266141975303174
34.950000000000003,0.258326,0.61661666666666493,-2.3819058641974151
35,0.28695499999999996,0.44289555555556714,-3.7990024691358788
35.049999999999997,0.30485699999999999,0.2141772222222216,-4.6106185185185486
35.100000000000001,0.30948899999999996,-0.042024444444444004,-4.8119154320987194
35.149999999999999,0.30038199999999998,-0.29167111111110783,-4.3904172839505984
35.200000000000003,0.27883999999999998,-0.50405555555555415,-3.3793969135803343
35.25,0.24730199999999999,-0.65134277777779503,-1.7858351851852268
35.299999999999997,0.210453,-0.70501555555555406,0.31251604938284316
35.350000000000001,0.17238499999999998,-0.64271888888888162,2.6794074074074161
35.399999999999999,0.136546,-0.39474444444444029,4.0619885802468341
35.450000000000003,0.132489,-0.13469055555555598,3.4863753086419318
35.5,0.131548,-0.023518888888888947,2.4341126543210172
35.549999999999997,0.13254099999999999,0.043491666666666623,2.5133817901234381
35.600000000000001,0.132524,0.17079833333333205,3.5815993827159933
35.649999999999999,0.141649,0.4384155555555509,3.9161342592592376
35.700000000000003,0.178567,0.66116944444444214,2.3300793209877622
35.75,0.21689699999999998,0.70380833333335202,-0.059724074074080778
35.799999999999997,0.25324099999999999,0.6312327777777762,-2.1223324074075189
35.850000000000001,0.28326299999999999,0.46779611111110603,-3.6306993827160494
35.899999999999999,0.30247099999999999,0.24458333333333063,-4.5178728395061176
35.950000000000003,0.30886199999999997,-0.0079144444444444514,-4.7936907407407334
36,0.30163499999999999,-0.25907611111111789,-4.4526268518519414
36.049999999999997,0.28157399999999999,-0.47604111111110986,-3.5244484567900312
36.100000000000001,0.25158599999999998,-0.63296388888888211,-2.0197626543209233
36.149999999999999,0.215173,-0.70115055555554784,0.015411111111071888
36.200000000000003,0.17710499999999998,-0.65472555555555334,2.3651506172838368
36.25,0.14072599999999999,-0.43055388888890023,3.8895160493828116
36.299999999999997,0.132437,-0.171942777777778,3.5803092592592982
36.350000000000001,0.13053799999999999,-0.037203333333333359,2.5687086419753125
36.399999999999999,0.13250599999999998,0.031278333333333401,2.4843743827160547
36.450000000000003,0.131165,0.145239444444445,3.5294858024691727
36.5,0.13820099999999999,0.41258000000001099,3.9938280864198519
36.549999999999997,0.174092,0.64576666666666449,2.5159941358023548
36.600000000000001,0.211951,0.70050666666665873,0.16235709876539109
36.649999999999999,0.24850399999999997,0.63925722222221537,-1.9028623456789484
36.700000000000003,0.27911900000000001,0.48667444444444308,-3.4308577160492888
36.75,0.29961499999999996,0.27378388888889593,-4.3673608024692232
36.799999999999997,0.30778299999999997,0.027866111111110963,-4.7314012345678975
36.850000000000001,0.30261099999999996,-0.22259555555555322,-4.5006620370369816
36.899999999999999,0.28446499999999997,-0.44590944444443953,-3.6700700617283903
36.950000000000003,0.25566099999999997,-0.61209833333333152,-2.2462780864198604
37,0.22017099999999998,-0.69289055555557377,-0.28546635802470355
37.049999999999997,0.182364,-0.66454722222221996,2.0360975308643057
37.100000000000001,0.14539299999999999,-0.46674944444443939,3.7429570987654137
37.149999999999999,0.132297,-0.20187499999999833,3.6945919753085819
37.200000000000003,0.13137399999999999,-0.046873888888889069,2.6701697530863995
37.25,0.13250599999999998,0.023124444444444826,2.3707209876543476
37.299999999999997,0.13254099999999999,0.1154800000000006,3.3500308641974894
37.350000000000001,0.13466599999999998,0.37007499999999632,4.0452444444443643
37.399999999999999,0.169407,0.62351333333332637,2.7789111111111153
37.450000000000003,0.206622,0.69446388888888733,0.45653117283963035
37.5,0.243367,0.64824777777779496,-1.6421592592592973
37.549999999999997,0.27474799999999999,0.50736111111110982,-3.2358398148149039
37.600000000000001,0.29669000000000001,0.30276777777777447,-4.2468706790123294
37.649999999999999,0.306529,0.060349999999999265,-4.681630555555512
37.700000000000003,0.30302899999999999,-0.18933666666666624,-4.5117475308642243
37.75,0.28658899999999998,-0.41405000000001091,-3.7547805555556302
37.799999999999997,0.25942300000000001,-0.58551388888888733,-2.4439910493826047
37.850000000000001,0.22520299999999999,-0.67933944444443706,-0.61151944444438833
37.899999999999999,0.187832,-0.6711738888888813,1.6337358024690838
37.950000000000003,0.150669,-0.5057172222222206,3.5015212962962075
38,0.132297,-0.24413000000000484,3.8087682098766305
38.049999999999997,0.13066,-0.060077222222222525,2.87905987654322
38.100000000000001,0.132576,0.016042777777777639,2.4029990740740681
38.149999999999999,0.13161799999999999,0.10403333333333264,3.2198759259259204
38.200000000000003,0.13433499999999998,0.3403272222222215,3.9386450617284616
38.25,0.16480999999999998,0.58931444444446168,2.9248172839506865
38.299999999999997,0.20127599999999998,0.68491166666666503,0.76387592592579578
38.350000000000001,0.23842099999999999,0.65534722222221509,-1.3683682098765757
38.399999999999999,0.27046399999999998,0.5255122222222165,-3.0323873456789499
38.450000000000003,0.29357299999999997,0.32915999999999923,-4.1109070987653649
38.5,0.304979,0.092322777777780321,-4.6148256172840441
38.549999999999997,0.303255,-0.15553111111111079,-4.5271753086419402
38.600000000000001,0.28862699999999997,-0.38338111111110695,-3.8550716049382121
38.649999999999999,0.26297500000000001,-0.56243888888888283,-2.6294015432098909
38.700000000000003,0.22946999999999998,-0.66727166666666504,-0.87221728395073705
38.75,0.19253399999999998,-0.66901555555557357,1.2503996913580491
38.799999999999997,0.157165,-0.54513166666666457,3.2361111111111982
38.850000000000001,0.130521,-0.28108055555555289,3.879181790123432
38.899999999999999,0.13250599999999998,-0.075996666666666365,3.0046148148147793
38.950000000000003,0.130747,-0.0026788888888886835,2.4627950617283854
39,0.13081699999999999,0.094030555555555839,3.194314814814875
39.049999999999997,0.13275000000000001,0.31618944444444391,3.8925552469135183
39.100000000000001,0.160857,0.56584444444443804,3.024432098765367
39.149999999999999,0.19669599999999998,0.67334777777777033,0.97042160493831053
39.200000000000003,0.23343999999999998,0.65619777777777633,-1.1225947530862976
39.25,0.26588400000000001,0.5403722222222368,-2.8014074074074671
39.299999999999997,0.29019400000000001,0.35506111111111016,-3.9418345679012958
39.350000000000001,0.303203,0.12464888888888742,-4.5256595679012053
39.399999999999999,0.30321999999999999,-0.12036222222222102,-4.5284012345678706
39.450000000000003,0.29059499999999999,-0.3507644444444436,-3.9541620370370949
39.5,0.26644099999999998,-0.53776944444445884,-2.8174966049383294
39.549999999999997,0.23396299999999998,-0.65353833333333167,-1.1422339506171624
39.600000000000001,0.197549,-0.67120388888888138,0.92657962962966722
39.649999999999999,0.16191899999999998,-0.56935499999999373,2.9879070987653673
39.700000000000003,0.132907,-0.31970166666666605,3.8986787037036428
39.75,0.13142599999999999,-0.094774444444444605,3.2002138888889498
39.799999999999997,0.130991,0.00065166666666670715,2.4476978395061617
39.850000000000001,0.13261100000000001,0.077291666666666328,2.919202777777743
39.899999999999999,0.13212299999999999,0.26606111111110858,3.8037422839505943
39.950000000000003,0.154779,0.53061777777777575,3.307623148148235
40,0.19178499999999998,0.67000166666668515,1.3235064814815078
40.049999999999997,0.22844199999999998,0.66397666666666499,-0.86593240740752853
40.100000000000001,0.261652,0.55885333333332732,-2.61482067901236
40.149999999999999,0.28705999999999998,0.3809966666666626,-3.8176839506172251
40.200000000000003,0.30163499999999999,0.15658111111111081,-4.4727203703703369
40.25,0.30360300000000001,-0.088977777777780223,-4.5509030864198463
40.299999999999997,0.29224899999999998,-0.3225161111111105,-4.0308499999999343
40.350000000000001,0.26960999999999996,-0.51304166666666118,-2.9718499999999395
40.399999999999999,0.238316,-0.63878222222221526,-1.401324074074106
40.450000000000003,0.20242499999999999,-0.67186833333333185,0.58705246913567322
40.5,0.16709099999999999,-0.59768222222223977,2.7470546296296927
40.549999999999997,0.133934,-0.35642277777777681,3.9539697530864868
40.600000000000001,0.130939,-0.10557833333333273,3.3371030864197437
40.649999999999999,0.13233200000000001,-0.0069650000000001759,2.3924657407407341
40.700000000000003,0.13240199999999999,0.054718333333333612,2.7676179012345785
40.75,0.13086899999999999,0.23259555555555991,3.7532990740741634
40.799999999999997,0.15058199999999999,0.49903111111110943,3.4524925925925078
40.850000000000001,0.186665,0.65541611111110376,1.5897608024690857
40.899999999999999,0.222992,0.66440166666665934,-0.58963333333327861
40.950000000000003,0.25665399999999999,0.57308666666666508,-2.3717790123455695
41,0.28310599999999997,0.40647944444445522,-3.6347743827161216
41.049999999999997,0.299319,0.1898755555555551,-4.3682052469136083
41.100000000000001,0.30314999999999998,-0.052249444444443904,-4.5410459876542788
